91.0847	92.9973	88.2616
-269.205	-273.91	-271.85
78.7837	82.948	78.2793
93.3524	93.0949	99.0754
-92.2014	-92.1105	-99.5833
92.4274	92.1105	99.5833
-89.9497	-94.3932	-98.3441
88.5534	92.5283	86.2942
-89.6409	-92.5865	-87.7771
-90.7357	-88.1576	-93.0641
-92.4274	-92.0603	-99.5833
88.4634	81.4232	82.1622
95.12	101.026	94.6572
-91.0847	-92.9973	-88.2616
88.7472	95.12	94.6572
88.2908	92.6535	87.1122
320.558	323.7	321.728
82.9119	85.1788	88.5356
95.12	101.026	94.6572
90.2556	91.2479	85.5025
-88.2908	-92.6535	-87.1122
-295.453	-290.789	-294.854
-91.2479	-87.9486	-92.453
95.12	101.026	94.6572
-78.7837	-82.948	-78.2793
269.205	273.91	271.85
-95.12	-101.026	-94.6572
-338.66	-341.825	-341.147
361.847	362.128	361.652
194.265	191.476	189.102
-340.226	-343.536	-344.691
-192.33	-188.222	-191.567
-358.201	-359.736	-359.006
338.649	337.004	335.25
-358.201	-359.736	-359.006
360.169	361.242	362.757
-179.312	-185.357	-185.919
373.073	373.822	372.568
-373.073	-373.822	-372.568
84.283	92.4245	91.5844
-101.857	-96.0054	-97.3941
-87.2787	-85.8339	-91.8131
100.56	96.2279	103.203
-85.3776	-79.7969	-78.1194
-93.0945	-99.2234	-97.5961
-339.714	-342.852	-341.578
-97.014	-100.168	-95.4515
84.2019	90.3072	89.8748
-93.75	-98.8698	-98.9251
-97.0434	-89.1819	-93.9882
-94.1041	-95.4403	-101.779
96.4328	100.999	103.419
96.4328	100.999	103.419
96.4328	100.999	103.419
-96.4328	-100.999	-103.419
-102.85	-101.211	-95.9451
-96.4328	-100.999	-103.419
-96.4328	-100.999	-103.419
92.0917	86.9749	87.1122
90.2556	81.7653	88.6171
-92.5865	-90.2803	-87.8348
89.842	90.9964	86.1026
78.5021	86.6707	82.6794
-86.2942	-88.2288	-81.8573
-86.1975	-81.8693	-77.9088
105.343	100.068	99.1794
85.2403	78.3505	77.712
88.6642	88.4634	81.8641
-89.9752	-93.0949	-86.8497
-88.6642	-81.8641	-88.6042
92.0917	87.1122	92.6535
78.7247	83.5717	88.2908
312.082	314.958	314.44
104.434	113.345	107.955
-88.6642	-88.4634	-81.8641
88.6642	88.4634	81.8641
89.5029	88.8737	83.7433
88.6642	88.4634	81.8641
88.6642	88.4634	81.8641
-94.2898	-89.842	-91.7343
-329.96	-331.971	-328.92
-78.8585	-83.1642	-78.0796
-241.798	-237.594	-242.218
374.911	374.962	374.867
374.742	374.957	374.969
374.911	374.962	374.867
374.88	374.908	374.984
-374.753	-374.979	-374.957
-374.458	-374.416	-374.88
374.862	374.546	374.617
374.753	374.873	374.979
374.911	374.962	374.867
374.911	374.962	374.867
-374.753	-374.638	-374.873
-348.677	-347.24	-345.07
346.978	348.979	347.355
-346.208	-348.165	-347.626
-346.208	-348.165	-347.626
-221.288	-217.251	-219.966
346.978	348.979	347.355
218.731	214.233	214.462
-329.292	-326.842	-326.046
-329.292	-326.842	-326.046
-91.1178	-92.4985	-96.0054
88.0196	87.4381	80.4101
81.3331	76.7923	81.6689
-96.0054	-97.1457	-92.309
84.0122	78.8652	80.1917
369.862	370.832	370.891
91.4561	90.9337	84.0122
-92.7058	-84.0122	-84.7185
-88.7411	-94.732	-92.4985
87.4381	88.0196	95.7169
77.7648	82.8922	80.4101
83.6971	88.9793	84.7185
88.7411	92.4985	86.5119
91.1178	96.0054	92.6602
91.1178	96.0054	92.6602
85.3702	91.5664	91.0847
83.9398	86.4577	78.2322
79.5734	84.6358	85.5025
-78.2204	-82.4955	-86.2942
78.2087	81.0162	76.5781
-88.7472	-94.6572	-88.2352
252.635	256.984	257.136
88.7472	94.6572	88.2352
-83.1642	-89.6409	-87.7771
-88.7472	-94.6572	-88.2352
-88.7472	-94.6572	-88.2352
88.7472	94.6572	88.2352
87.2191	87.0837	92.8608
-77.541	-85.3702	-78.7837
-79.1579	-88.4634	-81.4232
82.6794	88.7472	88.2352
235.556	240.781	237.241
89.6409	86.0829	90.9619
-185.849	-182.491	-179.928
-78.2087	-81.0162	-76.5781
88.4852	93.0641	93.8354
88.4852	93.0641	93.8354
-88.4852	-93.0641	-93.8043
88.4852	93.0641	93.8043
-90.2556	-91.2479	-85.5025
-99.9603	-99.0754	-105.035
-90.8383	-87.2818	-92.4274
-90.2556	-91.2479	-85.5025
313.377	310.002	313.203
-92.5533	-91.7343	-86.4577
-89.6409	-86.0829	-90.9619
-81.4232	-76.6726	-77.0151
87.1122	82.948	88.2616
-87.1122	-82.948	-88.2616
86.4577	85.1788	78.2322
92.0917	87.1941	86.9749
-89.9102	-94.5477	-91.448
92.9263	88.7472	86.6707
98.9623	94.9242	101.423
-374.975	-374.711	-374.904
-374.818	-374.573	-374.542
374.975	374.707	374.904
104.382	96.4137	97.2371
-98.559	-102.9	-107.313
-374.418	-374.726	-374.918
-104.124	-105.335	-99.0521
-104.382	-97.2371	-106.746
111.88	108.857	113.874
-98.7824	-103.011	-98.2275
108.771	102.533	102.337
-98.6587	-94.732	-101.026
-374.596	-373.994	-374.498
-374.453	-374.621	-374.766
374.366	374.824	374.856
374.732	374.963	374.621
87.2787	91.8131	93.4131
89.5787	92.8708	86.8823
-99.0521	-94.9236	-92.8708
-97.8227	-92.8708	-90.9346
-92.021	-86.8823	-87.4539
-87.0651	-86.6284	-81.6689
78.6055	82.9941	86.8823
78.3347	76.9897	82.7407
84.283	87.0651	81.6689
77.5403	83.8255	77.4462
78.118	84.283	76.9897
91.1178	86.5352	86.6462
-84.0122	-86.9451	-82.5176
82.7407	88.4974	88.7411
-84.283	-87.0651	-81.6689
-335.319	-333.376	-332.143
-88.9233	-94.4185	-88.4926
88.9233	94.4185	88.4926
-92.3531	-97.1457	-97.1952
-88.9233	-94.4185	-88.4926
88.117	87.6991	94.3956
-87.2787	-93.4131	-89.5787
347.872	346.278	348.694
-260.928	-265.456	-261.362
347.872	346.278	348.694
124.545	119.577	118.049
-124.545	-119.577	-118.049
347.872	346.278	348.694
-374.949	-374.977	-374.956
374.969	374.966	374.967
374.949	374.975	374.977
82.2149	86.1975	77.9088
-227.652	-231.524	-222.736
-359.554	-355.37	-357.885
359.554	355.37	357.885
-374.722	-374.227	-374.64
374.722	374.227	374.64
374.722	374.227	374.64
374.722	374.227	374.64
374.722	374.227	374.64
-374.577	-374.907	-374.678
374.788	374.433	374.604
374.788	374.433	374.604
-361.404	-362.524	-363.285
373.367	373.225	374.077
-374.955	-374.926	-374.934
-374.925	-374.618	-374.928
374.632	374.721	374.939
374.722	374.92	374.721
26.2264	26.0309	26.0486
374.077	374.467	374.128
-144.172	-148.588	-148.378
284.105	280.399	279.757
-374.907	-374.704	-374.678
-374.813	-374.874	-374.829
-353.045	-351.504	-352.476
374.813	374.939	374.948
-374.577	-374.833	-374.965
-371.075	-370.286	-371.775
374.704	374.64	374.226
374.293	373.827	373.797
-374.577	-374.678	-374.293
374.902	374.722	374.923
374.923	374.64	374.888
-374.923	-374.64	-374.888
-374.923	-374.64	-374.888
-374.923	-374.64	-374.888
-374.865	-374.907	-374.678
374.704	374.64	374.226
374.985	374.965	374.956
-374.865	-374.907	-374.678
110.487	106.746	104.893
106.269	105.642	111.953
-156.85	-155.967	-149.413
154.592	150.618	148.192
156.85	155.967	149.413
154.027	160.01	158.454
-156.85	-155.967	-149.413
-156.85	-155.967	-149.413
156.85	155.967	149.413
156.85	155.967	149.413
143.889	135.395	142.234
156.85	155.967	149.413
-267.599	-273.288	-267.535
-84.0126	-83.8022	-77.5573
82.9941	89.5787	86.8823
81.4722	76.2	78.0692
-78.6055	-77.4092	-82.6895
81.4722	86.1498	78.118
-82.1017	-88.117	-87.56
-93.4131	-91.8131	-99.1573
-88.0196	-80.2867	-85.3685
-92.8708	-88.9233	-86.8823
94.8416	88.117	94.3956
-97.3941	-104.893	-97.2371
98.6834	92.6602	96.0054
97.3941	104.893	97.2371
97.3941	104.893	97.2371
94.9236	100.762	94.4185
86.9893	82.9861	80.6344
-78.6055	-77.4092	-82.6895
94.8416	94.8976	88.117
-86.8823	-88.9233	-82.9319
86.8823	88.9233	82.9319
82.1017	87.56	82.1184
-88.0196	-80.4101	-85.3685
88.9233	86.8823	92.8708
-86.8823	-88.9233	-82.9319
93.4131	99.1573	99.473
-87.2787	-91.8131	-93.4131
87.4381	95.7169	89.9753
88.9233	94.9236	94.4185
-93.0692	-86.882	-87.56
104.893	106.746	97.2371
83.6971	84.7185	77.4462
91.1178	86.6462	86.5119
88.1509	81.7306	82.241
-97.2371	-87.501	-92.3816
-91.1178	-86.6462	-86.5119
-216.758	-212.948	-211.816
-81.0162	-78.2087	-86.8497
94.5703	88.6642	94.2534
88.6642	81.8641	88.2704
89.5029	86.1026	90.9964
89.9752	87.0837	81.4232
92.5533	86.4577	89.842
88.2908	92.6535	87.1122
85.8559	84.7867	79.8182
88.4634	81.4232	82.1622
-92.5533	-91.3702	-86.4577
-89.3527	-86.5583	-91.1049
85.2403	78.3556	77.712
85.3702	88.2616	78.7837
-78.7247	-82.9184	-78.2793
92.1765	91.1049	99.1794
77.6651	78.2322	85.1788
91.342	92.5533	97.8938
81.0162	87.2191	85.4905
88.2704	83.4677	88.4852
90.5886	91.2479	85.5025
81.0162	85.8115	78.9833
-78.2204	-76.9562	-82.4955
78.3526	76.6726	81.4232
91.2479	91.5176	86.8071
-92.0603	-92.4274	-87.2818
-78.5021	-85.8115	-86.6707
89.842	83.7433	85.5025
-89.29	-94.2347	-100.068
92.1765	86.0057	87.1941
86.6707	85.4905	90.4432
342.693	344.839	339.41
82.6794	88.7472	88.2352
77.0973	82.2442	76.2
92.4274	98.5913	90.8435
92.9263	86.6707	90.4432
88.7472	95.12	94.6572
-88.7472	-95.12	-94.6572
-98.8367	-94.8401	-98.5913
91.2479	98.8367	91.5176
-88.2288	-92.5283	-94.5411
88.2616	92.6535	87.1122
-92.5533	-86.4577	-88.2288
93.3524	99.8154	99.9603
-89.6409	-92.5865	-87.7771
-84.2976	-84.397	-78.5631
92.4274	99.5833	98.7751
92.0603	87.1122	92.6535
-81.8573	-86.2942	-88.2288
91.1049	86.5583	87.1122
91.448	85.2403	89.9102
91.1049	86.5583	87.1122
-91.448	-85.2403	-88.8737
90.7357	86.2999	84.8441
91.5664	86.1975	86.4577
-92.4274	-98.5913	-90.8383
-102.466	-100.568	-96.2506
89.9752	81.4232	88.4634
93.3524	99.5666	99.9603
89.9752	81.4232	88.4634
77.9401	76.5781	81.0162
-92.5283	-94.2069	-89.842
88.6563	94.8366	92.3297
88.6563	87.4316	93.6742
100.588	105.725	98.9256
100.05	105.947	100.532
94.8366	100.567	101.469
90.1837	84.0129	85.1902
-94.497	-89.6393	-89.7938
-97.98	-104.471	-104.263
101.469	100.567	107.458
83.7433	77.3513	77.3932
89.3561	85.9914	92.7412
101.469	100.567	107.458
-83.2929	-89.7938	-83.4271
-314.293	-311.449	-312.563
-83.2929	-89.7938	-83.4271
-89.7938	-84.6861	-83.4271
99.9518	105.947	100.255
-83.2929	-89.7938	-83.4271
83.2929	89.7938	83.4271
-84.4988	-86.8197	-81.5682
83.2929	89.7938	83.4271
335.718	337.859	337.952
-314.293	-311.449	-312.563
312.082	309.207	310.236
-314.293	-311.449	-312.563
-335.718	-337.859	-337.952
91.6741	97.5961	94.0583
88.2584	81.8016	84.1655
88.2584	81.8016	84.1655
-88.2584	-81.8016	-84.1655
88.2584	81.8016	84.1655
88.2584	81.8016	84.1655
-88.2584	-81.8016	-84.1655
83.2929	89.7938	83.4271
82.6556	76.6798	76.2
78.5631	85.6611	78.3532
107.685	103.203	110.327
-90.1242	-95.8233	-96.2279
90.1242	95.8233	96.2279
96.4328	103.419	102.909
89.4001	85.7548	94.332
-84.2019	-81.8016	-88.2584
321.51	324.516	321.447
323.363	318.257	320.431
321.51	324.516	321.447
324.516	325.496	328.895
-88.6642	-81.8641	-88.6042
-95.12	-101.026	-94.6572
85.6389	80.627	77.712
-88.4852	-93.8043	-88.2704
-91.2479	-92.453	-98.8367
91.3702	92.5533	97.8938
-92.9263	-86.6707	-90.4432
-92.6535	-99.1794	-91.1551
92.6535	99.1794	91.1049
92.6535	99.1794	92.0917
-83.7433	-86.0829	-77.4995
84.4665	78.058	78.2084
98.8367	94.8182	100.679
-87.2191	-93.0949	-93.3524
-88.4852	-85.8353	-91.9276
-85.0217	-78.3556	-85.2403
-78.2793	-82.4188	-78.0031
-89.842	-86.0829	-83.7433
102.452	103.333	109.58
95.7994	89.842	91.2479
89.5029	86.1026	90.9964
92.6535	99.1794	91.1049
-92.6535	-99.1794	-91.1049
-96.4469	-88.7356	-98.3441
91.0847	97.98	92.9973
-92.0603	-87.2818	-86.9749
-97.98	-101.098	-92.9973
-90.7357	-101.127	-94.2534
78.0902	84.4642	78.0919
97.8491	104.141	101.127
-90.0111	-94.4239	-98.3441
88.1576	93.0641	93.8354
-92.4274	-98.7751	-98.5913
-87.2191	-86.8497	-93.3458
-342.318	-343.83	-338.121
-92.0603	-87.3344	-86.5583
-78.0206	-81.8297	-77.712
-92.4274	-98.7751	-98.5913
-87.2191	-86.8497	-93.3458
86.882	85.8339	80.1419
-83.6971	-84.7185	-77.582
-92.7058	-90.9337	-84.0122
-83.6971	-84.7185	-77.4462
-232.729	-235.303	-239.759
83.6971	84.7185	77.4462
-92.6602	-92.4245	-86.5352
-88.7411	-88.4974	-94.4185
96.0054	91.7154	97.3941
94.3956	87.6991	87.3139
-82.6895	-90.9346	-86.8823
89.5787	96.5994	92.8708
92.6602	86.5352	91.1178
-94.4911	-87.8374	-86.9451
96.0054	97.1457	92.309
86.882	86.1386	80.1419
91.6741	97.5961	94.0583
-82.6794	-88.2352	-82.2442
-96.2279	-95.8233	-102.914
96.2279	95.8233	102.914
-96.2279	-95.8233	-102.914
-96.2279	-95.8233	-102.914
-96.2279	-95.8233	-102.914
96.2279	95.8233	102.914
96.2279	95.8233	102.914
96.2279	95.8233	102.914
91.6741	93.896	97.5961
-94.0583	-92.6194	-87.91
88.2584	84.1655	92.3297
93.75	93.7058	98.8698
97.5961	91.3631	93.1204
-83.2929	-89.4978	-89.7938
-83.2929	-89.4978	-89.7938
-83.2929	-89.4978	-89.7938
83.2929	89.4978	89.7938
83.2929	89.4978	89.7938
83.2929	89.4978	89.7938
89.3561	84.5753	85.9914
-91.3631	-85.378	-93.1204
91.3631	85.378	93.1204
-91.3631	-85.378	-93.1204
91.3631	85.378	93.1204
-91.3631	-85.378	-93.1204
99.1386	95.4515	92.7149
361.242	361.652	362.128
159.915	165.69	162.193
-160.261	-156.238	-153.919
-149.111	-143.892	-149.714
176.318	167.218	173.155
-160.261	-156.238	-153.919
-88.9233	-94.4185	-88.4926
-89.9753	-92.309	-83.8022
-97.3941	-97.3259	-104.893
92.7058	84.0122	84.7185
92.3531	97.1457	97.1952
92.3531	92.309	97.1457
-92.3531	-92.309	-97.1457
-89.4978	-88.998	-95.9212
-81.5682	-76.2	-76.6798
-94.8366	-93.6742	-100.567
-100.05	-105.947	-98.7109
-198.993	-192.47	-198.993
-198.993	-192.47	-198.993
-198.993	-205.516	-198.993
-198.993	-205.516	-198.993
94.8366	93.5832	100.567
-84.2019	-88.2584	-90.3072
94.2754	96.4328	90.3072
93.896	87.8867	90.1242
-93.896	-87.8867	-90.1242
-93.896	-87.8867	-90.1242
93.896	87.8867	90.1242
93.896	87.8867	90.1242
-89.3561	-84.5753	-85.1306
93.896	87.8867	90.1242
96.4328	94.2754	100.999
-93.896	-87.8867	-90.1242
-93.896	-87.8867	-90.1242
94.1041	89.0585	95.7658
91.3631	85.378	93.1204
-88.0036	-88.3247	-94.7083
93.0945	97.5961	95.9451
-93.75	-98.9251	-95.7658
-89.4001	-85.7548	-94.332
88.6563	93.5832	94.8366
369.107	369.905	371.004
81.5682	76.2	76.6798
-88.6563	-94.8366	-92.3297
-317.502	-321.876	-314.722
316.093	321.042	318.018
318.164	313.593	315.551
321.875	326.379	325.429
199.357	192.839	199.357
199.357	192.839	199.357
199.357	205.875	199.357
199.357	205.875	199.357
-88.2584	-84.2019	-81.8016
-175.731	-178.633	-181.787
-100.56	-96.2279	-103.203
95.8294	95.9212	88.1238
93.75	89.3304	93.7058
84.0129	89.0585	85.3776
84.5753	85.7548	77.9994
-317.502	-321.876	-314.722
-84.8108	-89.4001	-93.1204
-93.0945	-97.5961	-95.9451
-86.8197	-87.4965	-94.0988
86.8197	87.4965	94.5719
89.4001	88.8004	81.744
78.1194	85.1902	84.0129
-84.6861	-78.4867	-83.4271
-89.4978	-88.998	-95.9212
96.3994	93.9882	99.5486
89.4978	88.998	95.9212
317.502	321.876	314.722
-89.3561	-84.8288	-93.2038
87.91	86.9884	81.5982
89.4001	85.7548	94.332
98.0705	89.4001	94.332
90.3072	95.8233	89.8748
-84.1655	-92.3297	-88.2584
-84.1655	-92.3297	-88.2584
-90.3072	-95.8233	-89.8748
-88.6563	-87.4461	-93.5832
-84.6861	-78.1793	-78.4867
-94.0583	-92.2242	-87.91
90.1242	95.8233	96.2279
-314.293	-317.136	-316.56
87.91	86.3641	81.5982
85.3776	79.7969	78.1194
84.0129	89.0585	85.3776
89.4978	88.998	95.9212
84.9268	89.3384	85.1902
82.6556	90.1242	87.8867
91.3631	84.9268	85.378
83.653	87.8867	91.6596
83.2929	82.8589	88.998
93.0945	100.075	99.3133
-92.9784	-98.5205	-97.5961
-87.91	-92.6194	-86.9884
86.8197	87.4965	94.122
86.8197	93.9882	92.7412
84.2019	89.8748	83.8774
-84.8108	-81.744	-89.4001
84.2019	89.8748	83.8774
-86.9884	-86.5385	-81.8381
89.3561	94.332	85.7548
-87.4461	-84.6861	-89.6393
93.75	98.9251	95.7658
89.7938	84.6861	83.4271
84.8108	81.744	89.4001
-98.0705	-93.1204	-89.4001
-82.6556	-87.8867	-82.6179
96.4328	103.419	102.909
96.4328	103.419	102.909
-100.362	-94.332	-100.168
199.654	193.139	199.654
199.654	193.139	199.654
199.654	206.168	199.654
199.654	206.168	199.654
-91.6741	-97.5961	-94.0583
96.2279	100.56	93.896
-111.247	-108.178	-115.113
172.25	170.71	177.234
-90.4244	-84.0129	-85.1902
-89.4001	-85.7548	-94.332
-91.6741	-97.5961	-94.0583
89.7938	84.6861	83.4271
-88.8077	-85.6132	-94.0329
88.0036	94.5719	87.4965
84.6861	87.4316	81.5672
90.2159	84.0129	85.1902
-90.2159	-84.0129	-85.1902
-82.1622	-76.9562	-81.8641
313.374	314.263	310.117
-90.0209	-84.0129	-85.1902
88.2584	84.1655	92.3297
-95.8294	-101.151	-102.002
-88.2584	-84.2019	-81.8016
89.3561	95.4515	94.332
85.3776	78.1194	84.0129
88.6563	93.5832	94.8366
97.2232	98.0705	104.169
-229.692	-234.536	-232.114
-229.692	-234.536	-232.114
-229.692	-234.536	-232.114
-229.692	-234.536	-232.114
229.692	234.536	232.114
-229.692	-234.536	-232.114
229.692	234.536	232.114
229.692	234.536	232.114
-229.692	-234.536	-232.114
229.692	234.536	232.114
128.032	121.853	121.854
229.692	234.536	232.114
-200.08	-206.588	-200.08
-200.08	-206.588	-200.08
-200.08	-193.571	-200.08
-200.08	-193.571	-200.08
-99.0518	-99.1573	-93.0692
-94.9699	-91.4561	-84.7185
99.0521	101.219	94.9236
94.9699	91.4561	88.6519
-99.0518	-99.1573	-93.0692
-99.0521	-94.9236	-92.8708
-100.363	-107.3	-100.676
-100.363	-107.3	-100.676
-175.339	-173.414	-170.054
-90.1242	-95.8233	-96.2279
91.6596	97.5961	94.0583
84.0129	89.0585	85.3776
331.284	326.949	326.084
96.3379	96.4011	89.4978
94.497	89.7938	96.4011
-85.3776	-78.1194	-84.0129
93.0945	92.6194	100.075
84.8108	81.744	89.4001
93.0945	93.5953	99.258
94.0583	93.5953	87.91
93.0945	92.6194	99.2234
-93.0945	-97.5961	-95.9451
93.0945	97.5961	95.9451
215.819	220.71	212.461
93.3524	99.9603	94.8833
99.3662	94.8833	99.3743
-215.819	-220.71	-212.461
215.819	220.71	212.461
105.903	98.9623	101.423
-106.839	-112.653	-113.974
106.045	114.636	111.418
-105.674	-111.158	-112.261
-374.453	-374.621	-374.766
-374.973	-374.793	-374.962
82.7407	88.4974	88.7411
97.3941	97.3259	104.893
98.6587	94.732	101.026
-88.9233	-94.9236	-94.4185
91.1178	96.0054	92.6602
-81.7306	-86.6284	-81.3331
78.483	80.1419	85.8339
325.939	327.848	323.745
-132.921	-129.728	-127.979
-178.018	-175.489	-181.235
-88.117	-94.8976	-87.56
88.117	94.8976	87.56
-97.1952	-99.8634	-94.2616
86.882	82.1184	87.56
96.0054	92.309	89.9753
-91.1178	-96.0054	-92.6602
-88.7411	-94.732	-92.4985
-88.7411	-94.732	-92.4985
88.7411	94.732	92.4985
-91.4561	-94.9699	-97.5917
346.036	344.692	345.843
91.4561	94.9699	97.5917
-92.7058	-94.2616	-99.9006
92.7058	94.2616	99.9006
-92.7058	-94.2616	-99.8634
-335.712	-334.768	-337.549
98.0139	92.4245	92.6602
-86.6284	-93.3077	-92.7598
-98.6587	-94.732	-101.026
-97.3941	-104.893	-97.2664
100.399	94.5988	98.0139
98.2275	98.3113	92.44
97.3941	91.8724	97.3259
97.1237	93.3077	87.0651
98.2275	98.559	92.44
-97.3941	-91.8724	-94.4221
-336.134	-334.147	-339.337
84.7867	78.6678	79.8182
91.1178	92.4985	96.0054
94.9242	94.6623	101.026
-94.9242	-94.6623	-101.026
-98.9623	-92.5283	-94.9242
-96.1232	-99.5666	-92.8608
96.1232	99.8154	92.8608
-96.2506	-89.842	-95.7994
93.6548	88.6642	94.2534
93.6548	88.6642	94.2534
-93.6548	-88.6642	-94.2534
-319.397	-323.122	-318.517
-93.6548	-88.6642	-94.2534
93.6548	88.6642	94.2534
93.6548	88.6642	94.2534
-98.9623	-94.5411	-92.5283
-96.2506	-89.842	-95.7652
-324.545	-325.891	-322.453
98.9623	92.5283	94.9242
-92.6535	-92.9973	-99.8319
-96.4469	-91.5176	-98.7878
92.5283	89.842	86.2942
99.1361	94.2069	100.762
-96.4469	-91.5176	-98.7878
96.4469	91.5176	98.7878
94.9242	94.6623	101.026
-91.448	-85.2403	-89.9102
95.7994	102.452	96.2506
-99.1361	-92.5533	-94.5411
-90.9817	-95.3981	-101.129
-99.9603	-105.035	-106.839
-93.3524	-99.9603	-98.1103
-87.2191	-93.0949	-93.3524
-91.448	-85.2403	-92.5865
94.9242	94.6623	101.026
-93.6548	-88.4634	-88.6642
-350.951	-352.425	-353.959
-105.903	-108.189	-102.851
-95.7994	-96.4469	-102.545
105.277	99.5833	99.8319
-89.9752	-81.4232	-88.4634
-372.737	-373.375	-373.814
-89.9752	-93.3458	-86.8497
93.3524	99.9603	98.1103
83.7433	86.0829	77.4832
92.5283	94.2069	89.842
-98.9623	-92.5283	-94.9242
91.342	85.1788	86.4577
89.1268	93.8771	89.5637
374.394	374.885	374.629
95.7994	89.842	91.2479
-88.6642	-81.8641	-88.2704
-95.7994	-89.842	-91.2479
93.3524	92.8608	99.5666
93.3524	93.1116	99.8154
85.6389	80.627	77.712
-88.7472	-92.9263	-95.12
-99.8319	-92.9973	-101.098
-88.7472	-92.9263	-95.12
374.979	374.873	374.979
374.873	374.546	374.823
374.873	374.546	374.823
-374.979	-374.873	-374.979
374.873	374.546	374.823
-374.873	-374.546	-374.823
-318.414	-315.641	-314.822
374.979	374.873	374.979
-374.873	-374.546	-374.823
-374.979	-374.873	-374.979
374.873	374.546	374.823
374.979	374.873	374.979
-374.873	-374.546	-374.823
374.753	374.873	374.979
374.942	374.975	374.845
-374.966	-374.818	-374.918
374.966	374.818	374.918
-374.966	-374.818	-374.918
374.966	374.818	374.918
374.966	374.818	374.918
-374.949	-374.966	-374.818
374.966	374.818	374.918
374.96	374.97	374.966
-374.96	-374.962	-374.97
374.97	374.962	374.792
148.161	143.97	141.161
-374.97	-374.962	-374.792
374.97	374.962	374.792
-374.97	-374.962	-374.792
374.976	374.918	374.955
374.97	374.962	374.792
-203.745	-199.905	-207.154
-374.97	-374.962	-374.792
374.97	374.962	374.792
-374.976	-374.918	-374.955
-374.97	-374.962	-374.792
374.973	374.957	374.972
374.96	374.97	374.966
374.94	374.874	374.629
-374.942	-374.967	-374.962
374.956	374.976	374.848
-374.94	-374.874	-374.629
374.885	374.955	374.963
100.567	93.5832	94.497
-100.698	-105.947	-100.05
-370.772	-369.179	-370.279
99.3133	101.211	95.9451
100.05	94.7083	100.698
-102.85	-98.5205	-105.725
-100.56	-97.5961	-93.896
-99.9518	-94.7083	-100.698
-97.5961	-93.7058	-91.3631
100.588	94.0583	97.5961
-97.5961	-91.3631	-93.1204
99.5486	108.099	102.611
100.567	93.5832	94.497
108.014	105.324	109.815
100.567	93.5832	94.497
100.567	93.6742	94.497
-103.545	-106.422	-100.999
-100.567	-93.5832	-94.497
-108.398	-112.608	-114.705
108.755	115.54	114.82
-100.567	-93.6742	-94.497
-95.8294	-88.1238	-93.9647
95.9212	88.998	88.6916
-96.3379	-89.4978	-95.9212
-100.999	-94.497	-96.1455
-138.675	-134.766	-140.307
96.3379	89.4978	95.9212
-100.999	-94.497	-96.1455
-100.999	-94.497	-96.4011
104.886	112.505	104.667
100.999	94.497	96.4011
100.999	94.497	96.4011
-113.455	-109.171	-111.724
-100.999	-94.497	-96.1455
192.645	196.091	187.043
-192.645	-199.107	-199.538
-192.645	-192.645	-199.107
187.043	190.922	186.398
-192.645	-196.091	-187.043
187.043	190.922	186.398
-187.366	-181.235	-187.043
-178.018	-181.235	-184.022
187.366	181.235	187.043
-178.018	-181.235	-184.022
187.043	181.235	179.262
-149.606	-154.29	-159.025
187.043	179.262	180.236
192.645	192.645	199.107
-192.645	-199.107	-199.538
192.645	192.645	199.107
192.645	199.107	199.538
-192.645	-196.091	-187.043
173.858	178.94	184.345
-192.645	-192.645	-199.107
-187.043	-196.091	-190.922
192.645	196.091	187.043
-187.043	-190.922	-186.398
-81.3331	-84.1648	-80.6344
187.043	180.238	179.263
-187.043	-179.262	-180.236
187.366	181.235	187.043
178.018	181.235	184.022
187.043	180.236	186.398
-187.043	-186.398	-180.238
-187.043	-186.398	-180.238
187.043	186.398	180.238
187.043	186.398	180.238
-187.043	-186.398	-180.238
180.238	186.398	185.753
187.043	186.398	180.238
96.0054	89.9753	95.7169
-98.6587	-100.57	-96.0054
-96.0054	-97.1457	-92.309
97.1952	99.9006	94.2616
-105.107	-100.57	-98.6587
94.2616	88.9793	92.3531
105.107	100.57	98.6587
94.4911	99.5103	99.8345
331.3	331.606	326.152
99.473	104.899	105.679
-97.2371	-92.3816	-97.3941
-97.5917	-92.0171	-91.4561
-97.8227	-93.4131	-99.473
99.5103	105.63	105.642
-98.6587	-96.0054	-92.4985
97.2371	91.8724	97.3941
267.203	273.401	268.884
-97.2371	-91.8724	-97.3941
99.1573	91.8131	93.0692
98.6587	96.0054	92.4985
-96.8445	-93.6612	-86.8129
-98.6587	-94.732	-101.026
91.4561	84.0122	84.7185
97.3259	91.8724	91.9146
91.9656	88.0196	85.3685
-102.466	-96.4497	-102.574
77.3513	83.6307	85.2403
92.1765	87.1941	91.1049
-85.0217	-85.2403	-91.448
92.9263	95.12	88.7472
93.3524	99.9603	94.8833
-204.908	-199.455	-203.922
90.2556	91.2479	85.5025
-98.9623	-97.7783	-92.5283
-99.9603	-99.0754	-105.91
325.695	324.754	320.426
99.3662	95.12	92.9263
373.798	374.217	374.637
-96.1232	-93.3458	-89.9752
-96.1232	-93.0949	-89.9752
-96.1232	-93.0949	-89.9752
-96.4469	-95.7994	-90.2556
99.9518	94.5719	94.7083
-93.896	-90.1242	-96.2279
-107.956	-102.781	-110.226
-95.8294	-102.002	-95.9212
-99.9518	-93.9882	-94.5719
