-440.04	-433.031	-434.927
584.948	578.34	582.376
-593.985	-591.165	-589.567
-584.948	-578.34	-582.376
276.003	281.528	274.797
-276.003	-281.528	-274.797
584.948	578.34	582.376
499.312	497.029	504.017
-499.312	-497.029	-504.017
-400.226	-398.332	-393.859
-468.109	-472.925	-471.077
454.127	452.005	458.738
468.109	472.925	471.077
465.122	462.948	458.738
-468.109	-472.925	-471.077
-446.172	-440.014	-438.324
-465.122	-462.948	-458.738
446.172	440.014	438.324
-465.122	-462.948	-458.738
468.109	472.925	471.077
465.122	462.948	458.738
276.322	278.52	286.905
394.138	388.722	386.767
478.843	481.419	476.745
440.014	441.553	434.799
-472.925	-474.967	-478.843
530.846	526.564	528.568
-85.5492	-74.9903	-76.2241
-522.184	-528.568	-526.564
535.341	540.151	538.34
-574.328	-571.427	-569.113
582.376	585.232	587.365
587.263	580.584	584.948
-426.832	-433.031	-424.847
514.63	519.088	521.337
261.734	268.481	267.479
591.347	587.365	585.232
-591.347	-587.365	-585.232
-261.734	-268.481	-267.479
-591.347	-587.365	-585.232
591.347	587.365	585.232
-327.811	-329.065	-334.06
-307.532	-302.096	-308.655
261.734	254.733	255.929
575.025	578.34	580.584
-571.023	-575.556	-573.135
591.481	597.615	594.829
-517.915	-513.32	-512.403
446.244	441.106	448.224
-483.022	-486.598	-485.159
-535.341	-538.34	-532.878
-289.089	-293.151	-290.322
-327.49	-332.687	-334.592
499.312	505.395	501.237
487.248	483.512	488.811
-591.481	-597.615	-594.829
-308.161	-316.026	-309.238
-574.328	-571.427	-569.113
-421.235	-428.185	-422.567
487.248	488.811	491.573
-487.248	-483.512	-488.811
-487.248	-483.512	-488.811
-386.76	-388.722	-381.659
489.076	491.573	495.988
-569.113	-564.972	-571.216
-348.365	-340.896	-346.774
-594.829	-599.368	-596.404
-594.829	-599.368	-596.404
229.757	236.059	234.737
-417.611	-416.417	-420.75
487.029	485.332	482.14
-229.757	-236.059	-234.737
-373.468	-367.669	-370.373
377.159	379.06	382.702
-408.966	-412.685	-416.417
-377.159	-373.433	-379.06
-386.312	-382.537	-379.06
386.312	382.537	379.06
-557.771	-553.346	-554.817
-535.484	-536.972	-539.939
-426.832	-428.636	-434.927
594.761	588.469	591.857
479.818	476.901	483.022
483.022	485.159	479.818
392.123	391.044	383.922
540.151	541.792	545.63
561.745	565.456	565.931
-582.376	-575.556	-579.561
535.484	536.98	539.939
-513.723	-516.424	-511.582
260.574	267.055	268.054
579.561	576.818	582.281
579.691	586.19	584.008
-545.895	-549.62	-549.384
519.954	522.468	518.014
501.843	500.253	504.468
393.859	398.332	392.123
-493.982	-491.735	-487.187
485.675	491.573	489.076
572.628	576.059	579.691
470.785	472.596	468.286
-371.268	-364.065	-362.849
-372.103	-364.977	-365.965
-587.365	-593.985	-589.567
587.365	593.985	589.567
-268.481	-262.901	-269.506
268.481	262.901	269.506
-590.169	-594.403	-593.512
-351.441	-346.358	-352.935
-393.859	-388.688	-394.996
-288.324	-286.995	-294.73
-587.365	-593.985	-589.567
437.897	444.052	436.141
369.273	377.612	375.398
542.002	544.118	539.247
-267.373	-266.145	-273.643
-566.754	-569.241	-562.342
254.733	261.734	260.464
365.965	374.173	372.103
-501.843	-500.253	-503.684
-561.79	-554.817	-559.063
-545.567	-544.477	-549.384
-481.928	-483.937	-479.15
432.884	424.656	430.786
465.834	462.948	468.109
-156.226	-156.599	-148.615
605.494	605.349	602.906
-156.226	-156.599	-148.152
156.226	156.599	148.666
-218.24	-210.589	-209.653
621.394	623.396	624.303
-218.24	-210.589	-209.653
-621.394	-623.396	-624.327
217.25	209.653	208.805
608.211	610.097	607.378
46.7955	46.919	39.0912
-622.434	-619.088	-621.734
146.04	150.541	147.137
-163.142	-163.881	-155.715
-140.077	-148.152	-140.651
-178.635	-170.692	-177.589
74.0617	68.5812	67.9116
249.403	250.929	255.583
-378.427	-372.516	-381.498
378.427	372.516	381.498
-51.2083	-55.2757	-56.3905
-473.307	-470.294	-475.805
-51.2083	-55.2757	-56.2989
-407.251	-401.551	-408.111
-186.142	-178.635	-177.589
186.142	178.635	177.589
-124.572	-132.269	-132.847
622.653	625.307	625.906
-218.24	-209.653	-217.25
124.572	132.269	132.847
611.401	613.528	610.538
-611.401	-613.528	-610.538
-163.142	-155.715	-155.042
605.494	602.906	603.377
-178.635	-179.302	-171.589
152.295	162.442	155.623
-201.263	-208.81	-209.653
625.518	623.893	626.245
-614.019	-610.036	-612.035
607.343	605.32	607.378
-607.343	-605.32	-607.405
201.263	208.805	209.653
614.019	610.036	612.035
-186.995	-193.966	-194.671
-186.995	-193.966	-194.671
-614.019	-610.036	-612.035
226.245	219.13	218.24
186.995	193.966	194.671
201.263	208.805	209.653
614.019	610.036	612.035
-607.343	-605.32	-607.405
-201.263	-208.805	-209.653
-232.812	-225.501	-224.761
-638.237	-641.74	-642.106
619.088	617.324	621.734
-619.088	-617.324	-621.734
155.715	163.881	156.226
-619.088	-617.324	-621.734
-178.635	-179.302	-171.589
-147.384	-155.042	-148.152
140.077	147.137	147.781
54.683	58.3766	62.4906
7.80174	0.0	7.7463
-602.562	-605.293	-605.162
-140.957	-133.131	-132.847
602.562	605.293	605.162
623.893	621.105	619.349
30.8354	30.7027	38.3784
-123.114	-130.524	-131.078
123.114	130.524	131.078
594.329	589.977	592.983
-46.4261	-46.7955	-38.9077
-46.0541	-46.2342	-38.3784
-619.728	-616.936	-619.169
-15.4224	-23.078	-23.231
-77.6666	-76.9938	-84.9424
472.925	474.609	478.843
187.73	195.545	188.424
645.916	646.455	648.88
-470.785	-465.976	-468.728
-69.3222	-69.5292	-62.0702
613.212	616.628	617.324
528.486	531.013	524.301
-474.652	-477.1	-470.785
474.652	477.1	470.785
499.312	501.237	496.634
-590.101	-592.339	-596.376
582.376	578.34	575.556
-267.373	-260.574	-266.145
554.321	558.558	552.716
-546.725	-552.716	-550.251
584.008	582.316	579.691
-351.177	-357.69	-359.653
-514.676	-507.304	-509.653
-557.771	-560.236	-555.998
-300.89	-292.949	-294.065
-582.376	-575.556	-579.561
591.857	593.395	596.404
302.096	303.482	308.655
474.652	479.818	477.1
-286.995	-285.485	-292.961
-571.427	-568.793	-565.931
-399.926	-408.005	-401.423
-452.005	-449.79	-456.467
300.89	299.549	292.949
379.777	385.674	386.292
392.123	398.332	391.044
-552.716	-549.943	-547.448
571.427	565.931	569.167
254.733	260.464	253.511
-564.424	-561.79	-566.028
579.691	586.19	584.008
-543.185	-539.494	-538.34
552.34	549.894	554.387
542.031	545.258	547.448
-339.285	-336.938	-332.687
465.834	460.708	462.948
622.434	624.671	626.245
-641.74	-640.789	-642.933
187.73	188.424	179.994
-616.628	-619.604	-617.324
163.142	155.715	155.042
-155.715	-148.615	-147.781
-616.628	-619.46	-619.604
209.653	202.745	202.072
-616.628	-619.604	-617.324
-131.443	-123.708	-131.078
-603.377	-605.162	-605.494
170.692	169.765	177.589
-605.494	-602.906	-603.377
273.486	272.308	266.25
268.481	276.003	274.797
340.896	341.917	334.592
-485.159	-481.939	-479.818
587.365	584.948	582.376
288.638	281.528	282.635
-542.031	-545.258	-547.448
594.761	588.469	591.857
-501.843	-497.029	-500.253
385.788	392.123	383.922
470.785	477.1	473.103
299.549	304.807	298.251
560.236	566.754	562.342
582.376	585.232	587.365
485.675	491.649	489.076
-417.668	-424.656	-419.878
-124.198	-130.027	-130.515
584.795	582.11	584.18
222.714	229.977	228.049
556.469	555.214	550.558
-584.435	-582.069	-584.311
222.714	229.977	228.049
-222.714	-229.977	-228.049
556.469	555.214	550.558
-556.469	-555.214	-550.558
-222.714	-229.977	-228.049
-283.066	-278.576	-281.974
-267.722	-272.212	-268.814
283.066	278.576	281.974
267.722	272.212	268.814
-618.408	-621.105	-619.169
-38.5532	-46.2342	-46.4261
-140.077	-132.847	-132.269
-463.06	-463.929	-467.766
441.652	446.813	444.784
-240.182	-239.048	-246.835
241.29	240.182	247.999
609.851	611.771	613.212
169.201	169.765	162.016
-609.851	-611.771	-613.246
-630.022	-627.015	-625.586
-60.3701	-64.4756	-60.9735
15.3514	7.69227	7.67568
-636.426	-635.822	-633.455
131.975	123.429	125.901
86.2469	92.1082	84.6831
610.883	613.473	611.512
-145.474	-141.93	-137.672
-145.474	-141.93	-137.672
629.804	627.575	627.392
619.179	621.061	623.441
306.178	302.748	297.555
-321.08	-320.888	-315.636
324.307	328.29	331.521
302.216	310.382	308.993
22.1986	30.6822	30.2683
-76.9842	-86.4414	-85.2381
78.9541	87.9544	86.4414
313.997	315.964	310.366
-313.997	-315.8	-310.366
313.997	315.8	310.366
-313.997	-315.8	-310.366
-78.9541	-87.9544	-86.4414
-78.9541	-87.8866	-86.4414
78.9541	87.8866	86.4414
351.94	355.54	348.981
-309.266	-310.366	-315.8
-309.266	-310.366	-315.8
-94.3475	-86.4414	-87.9544
309.266	310.366	315.8
94.3475	86.4414	87.9544
-94.3475	-86.4414	-87.8866
164.967	169.053	165.431
-227.673	-232.575	-225.866
196.093	200.681	204.603
-196.093	-200.681	-204.603
31.7939	35.4537	28.3392
283.78	288.588	279.814
-31.7939	-35.4537	-28.3392
-372.912	-378.619	-377.229
28.5452	33.966	34.3054
327.786	328.931	332.87
242.902	239.882	245.573
463.739	466.31	461.575
115.45	114.937	107.739
-635.671	-632.243	-633.87
631.797	628.999	631.039
641.472	639.944	643.145
-46.3494	-46.0998	-38.4414
-231.067	-224.091	-232.18
215.619	223.059	214.552
92.7819	93.1784	100.853
-7.70887	-15.4529	-15.373
-623.928	-626.651	-622.636
641.472	641.114	637.924
622.636	619.618	623.928
598.029	601.431	600.913
-178.132	-178.668	-186.388
-598.029	-601.431	-600.913
-178.132	-178.668	-186.388
108.262	100.439	100.853
-46.3494	-38.4414	-38.6368
233.215	225.46	226.073
644.597	643.145	646.286
-613.659	-614.564	-612.093
-614.939	-614.821	-618.827
-7.74459	-0.0	-0.0
613.659	614.564	612.093
-638.03	-638.593	-640.889
-61.7555	-61.3771	-54.0442
620.902	622.636	623.833
-603.722	-605.353	-607.018
-644.597	-643.145	-646.286
601.213	600.913	603.722
-108.262	-100.439	-100.853
-240.634	-239.522	-232.18
-108.262	-108.708	-116.009
601.213	598.402	600.913
425.026	421.136	428.97
-618.827	-620.086	-617.284
614.166	610.198	609.887
170.295	169.588	162.154
-628.997	-627.126	-630.56
-613.002	-610.358	-613.128
628.682	626.27	625.928
601.213	598.402	600.913
185.636	177.284	178.132
-633.206	-635.77	-631.842
609.54	608.76	611.686
-185.636	-177.284	-178.132
620.902	623.833	621.345
-107.739	-100.439	-108.262
54.2358	61.9747	61.7555
54.2358	61.9747	61.7555
-635.77	-634.523	-631.842
-635.741	-634.523	-631.842
-54.2358	-61.9747	-61.7555
-54.2358	-61.9747	-61.7555
635.741	634.523	631.842
635.77	634.523	631.842
-623.928	-627.661	-626.651
-92.7819	-93.1784	-100.63
-46.3494	-54.0442	-46.0998
17.2506	15.1539	7.60593
108.262	100.439	100.853
-641.114	-644.597	-644.175
46.3494	54.0442	46.0998
-613.002	-610.198	-613.128
600.892	598.65	597.915
-600.892	-598.65	-597.915
232.812	225.501	224.761
616.064	619.349	619.169
625.518	623.893	626.245
232.812	225.501	224.761
-625.518	-623.893	-626.245
-602.562	-605.162	-603.377
-625.518	-623.893	-626.245
124.572	132.269	132.847
616.628	619.604	617.324
147.781	155.042	155.715
-610.036	-609.354	-612.035
616.628	619.604	617.324
619.088	617.324	621.734
224.761	225.501	217.25
-612.035	-616.338	-614.019
-194.671	-187.73	-186.995
-232.812	-225.501	-224.761
-602.821	-600.102	-598.722
154.633	153.309	157.39
-619.46	-617.031	-617.558
619.46	617.031	617.558
-163.881	-167.286	-171.589
-163.881	-167.286	-171.589
-619.46	-617.031	-617.558
619.46	617.031	617.558
163.881	167.286	171.589
-51.2083	-47.1408	-46.1459
614.019	615.731	613.528
31.2623	38.9077	39.0832
-645.916	-643.281	-646.455
-15.558	-23.231	-23.4057
240.182	239.048	246.835
-240.182	-239.048	-246.835
207.752	204.508	199.98
-140.077	-147.137	-147.781
139.104	147.384	140.077
147.384	155.042	148.05
163.142	163.881	155.715
-607.405	-610.097	-611.482
-613.528	-615.731	-617.558
186.142	178.635	177.589
611.401	613.528	610.538
613.528	615.731	617.558
607.405	611.482	609.354
-209.653	-202.745	-202.072
-607.405	-611.482	-609.354
209.653	202.745	202.072
-218.24	-209.653	-217.25
633.379	631.598	629.804
607.378	611.482	609.354
-607.405	-611.482	-609.354
-217.25	-209.653	-208.81
619.088	617.576	614.586
607.343	607.405	609.354
-612.035	-609.354	-611.482
-614.603	-613.212	-611.771
170.692	162.016	169.765
131.443	131.078	139.104
614.603	613.212	611.771
-194.671	-195.508	-187.73
599.905	600.102	602.562
-617.324	-613.961	-613.246
217.25	209.653	208.805
231.722	240.182	232.812
232.812	233.871	225.501
599.905	600.102	602.562
-155.042	-154.082	-162.016
-599.905	-600.102	-602.562
-617.324	-613.961	-613.212
-602.562	-605.293	-605.162
155.042	154.082	162.016
611.401	608.743	610.036
-232.812	-233.871	-225.501
605.494	607.378	605.32
605.494	607.405	605.349
-625.906	-628.703	-625.746
115.74	116.406	108.339
107.012	116.406	116.859
628.855	625.307	627.253
-107.012	-116.406	-116.859
-628.845	-625.307	-627.253
108.339	101.036	100.3
-115.74	-116.406	-108.339
-54.683	-50.5545	-54.2954
-108.339	-101.036	-100.3
-54.683	-50.5545	-54.2954
607.343	607.378	609.354
82.4779	77.2085	83.3282
-605.494	-607.405	-605.32
622.434	619.088	621.734
-613.528	-614.603	-610.538
623.893	621.105	619.349
131.443	123.708	131.078
611.401	610.538	608.743
621.105	622.685	619.169
-621.105	-622.685	-619.169
131.443	123.708	131.078
-131.443	-123.708	-131.078
628.845	625.307	627.253
-599.905	-602.562	-603.377
-641.472	-638.261	-639.944
627.433	629.352	626.389
628.999	626.925	631.039
612.047	616.905	614.771
-200.807	-201.731	-208.942
-107.739	-108.262	-115.45
600.892	597.915	599.535
238.359	244.896	237.166
-215.619	-214.552	-206.935
625.928	621.416	621.861
-600.892	-597.915	-599.535
215.619	214.552	206.935
-238.359	-244.896	-237.166
-600.892	-597.915	-599.535
595.493	591.23	592.509
600.892	597.915	599.864
-614.771	-616.937	-613.128
-216.659	-215.619	-208.076
598.402	598.029	600.913
-215.619	-206.935	-208.076
231.067	224.091	232.18
170.295	162.726	163.117
-616.937	-616.905	-620.056
598.029	601.431	600.913
-619.618	-617.144	-620.879
-631.797	-628.357	-628.997
-178.132	-170.855	-178.668
-600.892	-599.535	-602.808
-123.661	-131.812	-131.34
601.431	598.65	600.892
-46.3494	-54.2358	-54.0442
-640.845	-638.461	-639.505
-628.703	-631.097	-630.038
202.745	203.548	195.508
613.528	615.731	617.558
640.135	637.325	637.39
-657.1	-654.478	-653.723
123.114	115.74	115.283
-153.256	-154.779	-152.571
638.237	634.453	637.39
-15.4224	-23.231	-15.558
619.728	616.936	619.169
633.379	633.646	631.598
-616.936	-614.094	-616.064
-597.017	-600.524	-597.454
-632.298	-629.804	-629.587
-77.6666	-69.5292	-69.3222
-638.237	-634.453	-637.39
46.1441	46.2816	38.5532
15.4224	23.231	15.558
622.944	622.653	625.906
-489.422	-488.555	-483.885
404.447	397.432	400.422
622.685	623.893	625.518
642.709	645.761	646.455
132.269	139.104	140.077
-630.453	-626.964	-627.138
-634.453	-632.932	-636.077
634.453	632.932	636.077
634.453	632.932	636.077
53.9371	61.6329	62.0702
15.4224	23.078	23.231
-92.6357	-84.6831	-92.1461
-92.6357	-84.6831	-92.1461
-222.561	-215.184	-214.102
-626.584	-629.587	-627.392
-599.905	-597.312	-600.102
107.787	115.74	108.339
255.639	258.938	254.28
46.3119	45.8932	38.5723
-152.296	-162.442	-155.623
7.69771	7.71865	15.4373
17.2506	15.1539	7.60593
-29.3603	-32.8852	-36.7218
158.434	160.02	158.069
152.571	154.779	153.691
-7.69771	-0.0	-7.71865
-38.5723	-38.783	-46.3119
-46.3119	-45.8932	-38.5723
-7.69771	0.0	-7.71865
7.69771	-0.0	7.71865
153.691	155.647	153.151
-151.927	-150.597	-153.691
151.927	149.306	150.597
-158.434	-159.607	-161.358
-158.434	-158.069	-156.671
158.434	161.358	160.02
-7.69771	-15.4373	-15.3536
238.379	233.385	240.701
158.434	161.358	160.02
-22.6777	-15.0426	-15.1539
7.69771	0.0	7.71865
228.709	219.915	224.492
-271.047	-267.995	-270.825
156.812	155.165	156.671
-15.4224	-7.7463	-7.69227
-643.281	-639.492	-642.709
-69.3222	-69.0811	-76.9938
626.584	623.441	625.746
-76.9938	-84.6831	-84.9424
619.349	619.088	622.434
607.378	610.097	611.482
-607.343	-603.634	-602.352
607.343	603.634	602.364
201.263	199.98	207.819
-607.343	-603.634	-602.487
617.324	619.604	621.734
53.9371	62.0702	54.2954
623.893	619.349	622.434
-222.561	-215.184	-214.102
622.944	625.746	623.441
77.6666	69.5292	69.3222
626.584	623.633	623.441
-231.722	-232.812	-224.761
-639.492	-635.293	-638.345
600.052	598.797	596.659
-176.044	-172.623	-168.354
18.7436	25.1907	18.9303
-240.634	-232.18	-233.215
170.295	178.132	177.284
170.295	178.132	177.284
-185.636	-192.514	-184.741
232.18	224.893	233.215
-609.54	-605.337	-606.59
-232.18	-224.893	-233.215
185.636	192.514	184.741
-77.5135	-69.7131	-77.6487
231.067	224.091	232.18
-631.797	-633.281	-634.449
-598.402	-594.188	-595.493
631.797	633.281	634.449
178.132	186.388	185.636
104.567	109.635	107.25
177.657	169.57	176.459
598.402	594.188	595.493
-600.913	-603.528	-603.722
133.813	129.225	132.896
83.405	83.8837	77.7091
-133.858	-135.012	-138.253
124.918	125.541	129.91
-83.405	-83.8837	-77.7091
-315.195	-317.206	-309.342
-23.228	-15.1065	-22.7621
15.1065	7.57029	7.45091
-15.1065	-7.57029	-7.45091
-315.195	-317.206	-309.342
315.195	317.206	309.342
-307.888	-305.023	-311.151
-93.5375	-100.934	-102.947
93.5375	100.934	102.947
307.888	305.023	311.151
-93.5375	-100.934	-102.947
307.888	305.023	311.151
-307.888	-305.023	-311.151
6.59882	0.0	0.0
-310.561	-311.54	-317.692
-299.439	-295.464	-300.157
299.439	295.464	300.157
-266.802	-262.205	-270.761
321.118	315.195	315.546
-299.439	-295.464	-300.157
15.955	8.12226	7.88977
-156.812	-156.671	-158.069
154.889	155.165	153.173
-156.671	-156.76	-158.434
-158.53	-158.335	-156.585
-320.197	-327.112	-320.471
320.197	327.112	320.471
117.817	113.442	110.575
-30.8746	-23.0408	-23.1559
208.206	207.304	214.439
208.206	209.108	202.347
46.0541	38.3784	38.3632
-176.044	-175.032	-182.475
-212.982	-219.734	-220.651
447.525	439.513	445.116
-474.456	-472.318	-469.611
503.161	505.4	509.653
-259.132	-266.145	-260.574
-585.483	-582.316	-588.572
-585.483	-582.316	-588.572
514.96	511.397	516.907
-498.221	-490.887	-493.608
-323.134	-328.61	-321.411
458.314	451.762	455.931
483.022	486.598	485.159
493.878	500.253	497.029
458.314	451.762	455.931
-526.846	-521.628	-523.401
-404.328	-406.419	-402.052
563.597	570.56	566.504
-463.652	-469.611	-467.243
-463.461	-460.696	-458.314
-503.161	-505.4	-509.653
-383.267	-385.306	-378.641
-542.031	-539.621	-536.637
-158.483	-160.128	-160.942
-155.38	-158.658	-156.949
-38.7409	-31.5591	-30.8512
154.392	152.513	152.393
-152.393	-150.514	-149.212
38.7409	31.5591	30.8512
155.38	158.658	156.949
46.2351	45.7385	53.4801
-53.4801	-61.7023	-53.9687
15.3839	7.61988	15.2206
46.2351	38.1899	45.7385
-156.585	-153.843	-156.313
-155.38	-158.658	-156.949
36.6279	38.1899	46.2351
15.2206	22.6666	23.003
-152.393	-149.212	-150.678
-36.6279	-38.1899	-46.2351
-46.2351	-53.4801	-53.9687
152.393	150.514	149.212
-141.914	-140.251	-144.03
156.585	153.843	156.313
53.4801	61.7023	53.9687
-156.585	-153.843	-156.313
-15.2206	-22.6666	-23.003
-15.4529	-15.5207	-23.1806
628.999	625.805	626.925
15.4529	7.70887	7.74459
514.759	511.21	509.04
514.759	511.21	509.04
-213.22	-211.75	-217.964
-514.759	-511.21	-509.04
-393.979	-391.263	-386.881
-514.759	-511.21	-509.04
-393.979	-391.263	-396.174
393.979	391.263	386.881
393.979	391.263	396.174
-393.979	-391.263	-396.174
393.979	391.263	396.174
-561.982	-558.886	-556.313
-290.737	-288.237	-294.463
289.849	287.535	284.789
-289.849	-287.535	-284.789
250.056	242.581	247.013
203.404	200.149	206.825
-250.056	-242.581	-247.013
209.925	213.537	206.825
-203.404	-200.149	-206.825
-292.244	-287.535	-289.849
268.711	278.508	271.89
-133.41	-124.367	-131.432
-270.954	-282.161	-279.664
297.288	295.319	300.249
287.535	287.472	282.945
267.589	266.233	275.533
357.69	351.177	356.573
511.582	505.4	507.351
-476.745	-474.456	-471.077
557.771	560.236	555.998
523.879	516.907	519.563
306.24	307.532	314.238
-564.972	-561.745	-558.558
266.25	267.479	273.486
-569.113	-565.429	-564.972
480.202	476.942	483.174
545.567	551.522	548.029
545.567	551.522	548.029
293.002	294.359	299.97
-584.726	-582.647	-587.721
471.937	473.95	476.901
-594.829	-591.847	-588.572
591.847	596.404	593.392
-591.847	-596.404	-593.392
-253.503	-247.038	-245.791
253.503	247.038	245.791
597.553	599.371	602.203
-591.847	-596.404	-593.392
591.847	596.404	593.392
-410.74	-417.409	-416.246
-470.785	-468.728	-474.652
487.233	483.022	481.421
-487.233	-483.022	-481.421
470.785	468.728	474.652
487.233	483.022	481.421
-385.788	-392.123	-383.922
491.735	494.085	489.492
-487.233	-483.022	-481.421
-404.394	-398.076	-395.948
410.74	417.409	416.246
-433.031	-426.832	-434.927
449.784	456.467	454.163
-449.784	-456.467	-454.163
-460.696	-456.467	-454.163
460.696	456.467	454.163
-460.696	-456.467	-454.163
460.696	456.467	454.163
-528.312	-530.846	-532.878
417.409	419.204	424.86
300.89	292.949	294.065
-471.937	-469.599	-473.95
546.725	540.122	543.187
433.031	426.832	434.927
588.572	584.008	586.19
-471.937	-469.599	-473.95
-568.565	-562.56	-566.504
518.153	523.779	519.954
550.244	554.321	547.448
-134.952	-130.13	-124.995
-568.565	-566.504	-570.56
588.885	582.552	585.702
318.675	319.479	326.399
-568.565	-566.504	-570.56
-582.281	-585.232	-579.561
-266.25	-267.479	-273.486
-582.281	-585.232	-579.561
353.195	354.88	346.774
526.564	523.879	519.563
359.653	357.69	364.06
495.988	498.22	500.498
-353.195	-354.88	-346.774
404.447	405.503	397.432
549.943	545.533	547.448
254.802	253.503	260.574
-523.879	-521.455	-516.907
-500.712	-503.954	-507.351
-545.567	-549.384	-551.522
-585.63	-588.469	-582.281
545.567	549.384	551.522
528.321	525.683	523.779
516.979	514.63	521.337
545.567	549.384	551.522
-500.253	-493.226	-497.458
-215.578	-213.876	-221.175
504.017	505.395	499.312
-326.399	-334.06	-332.419
-553.346	-555.998	-551.522
-443.999	-438.324	-436.858
525.86	523.879	528.312
571.427	576.059	572.628
-145.038	-144.563	-143.305
-145.038	-144.563	-143.305
44.5842	39.2098	44.9827
-52.0529	-59.8801	-59.3587
52.0529	59.8801	59.3587
147.881	147.904	150.122
145.038	144.563	143.305
52.0529	59.8801	59.3587
31.3929	27.5711	22.23
-52.0529	-59.8801	-59.3587
145.038	144.563	143.305
-353.195	-359.653	-361.494
500.712	505.4	503.161
-500.712	-505.4	-503.161
500.712	505.4	503.161
-500.712	-505.4	-503.161
-437.897	-436.141	-430.846
-470.785	-468.728	-474.652
588.81	582.457	585.483
437.897	436.141	430.846
111.529	104.398	108.992
-483.174	-478.94	-485.675
584.008	582.316	579.691
-525.683	-528.486	-522.468
-253.511	-252.257	-245.792
306.042	301.634	307.202
-15.1539	-19.9952	-22.6777
-23.1415	-15.4373	-15.4373
23.1415	15.4373	15.4373
7.71865	7.71865	15.4373
7.71865	7.71865	15.4373
-7.71865	-7.71865	-15.4373
-160.02	-161.331	-159.293
-160.02	-161.331	-159.293
160.02	161.331	159.293
-7.71865	-7.71865	-15.4373
160.02	161.331	159.293
37.9576	36.3405	45.8932
-23.1559	-15.4373	-15.4373
-221.046	-224.657	-230.439
156.812	158.069	159.293
-151.927	-149.306	-150.597
-156.812	-158.069	-159.293
-46.3119	-53.591	-45.8932
23.1415	15.4373	15.4373
-37.9576	-36.3405	-45.8932
-156.812	-158.069	-159.293
-150.907	-152.571	-150.597
156.812	158.069	159.293
54.0305	46.3119	54.4101
150.808	153.151	152.03
-54.0305	-46.3119	-54.4101
-54.0305	-46.3119	-54.4101
-150.808	-153.151	-152.03
-150.808	-153.151	-152.03
54.0305	46.3119	54.4101
150.808	153.151	152.03
-38.5723	-38.783	-46.3119
38.5723	38.783	46.3119
-153.691	-155.647	-153.151
-151.927	-150.597	-153.691
-46.3119	-45.8932	-38.5723
-363.84	-369.891	-364.643
537.453	538.472	533.754
-372.762	-376.288	-380.89
372.762	376.288	380.89
491.305	494.066	486.954
-32.2464	-26.6756	-22.6666
152.393	149.212	150.678
491.305	494.066	486.954
-621.596	-621.554	-619.795
147.641	147.354	149.212
376.907	372.749	370.858
154.812	152.673	153.843
7.53473	15.0334	15.2206
15.0334	22.442	22.6666
376.907	372.749	370.858
-52.928	-61.0358	-53.4801
79.8859	74.3215	83.5096
-154.812	-152.673	-153.843
-79.8859	-74.3215	-83.5096
-154.812	-152.673	-153.843
-147.641	-147.354	-149.212
79.8859	74.3215	83.5096
-15.0334	-22.442	-22.6666
92.0251	81.4646	82.7188
-187.468	-182.537	-180.857
259.429	255.631	251.63
-209.725	-214.022	-205.191
-627.081	-628.356	-625.429
-525.404	-521.772	-525.959
-595.656	-592.744	-594.886
-182.537	-179.673	-175.589
-557.312	-554.192	-552.716
-144.379	-136.056	-138.336
182.537	179.673	175.589
563.234	562.87	559.486
-153.837	-156.384	-155.033
153.837	156.384	155.033
7.40926	-0.0	-0.0
-7.40926	0.0	0.0
153.837	156.384	155.033
-153.837	-156.384	-155.033
-7.40926	0.0	0.0
7.40926	-0.0	-0.0
-23.228	-22.7621	-30.622
-317.692	-322.603	-326.025
93.5375	99.2234	100.934
-309.914	-318.385	-311.54
-93.5375	-99.2234	-100.934
-93.5375	-99.2234	-100.934
-307.888	-299.872	-305.023
-307.888	-299.872	-305.023
93.5375	99.2234	100.934
307.888	299.872	305.023
307.888	299.872	305.023
-82.9012	-89.6838	-91.1845
309.914	318.385	311.54
-68.7931	-70.5708	-62.9272
61.2441	55.0737	53.6945
22.9488	15.618	15.3792
-310.684	-307.888	-313.479
49.5292	46.7616	55.0737
332.224	327.676	327.367
-327.367	-327.676	-322.927
608.34	609.54	612.093
603.798	600.892	602.808
-617.866	-619.485	-616.255
193.454	185.636	186.388
-123.06	-131.34	-130.657
69.7047	69.8838	77.6487
131.812	132.003	139.894
-223.145	-220.358	-226.198
650.18	646.928	647.557
470.294	473.307	470.036
-155.117	-147.572	-155.415
627.433	631.329	629.352
-611.686	-615.188	-613.659
-7.74459	-7.70887	-0.0
-193.454	-186.388	-194.046
-193.454	-186.388	-194.046
193.454	186.388	194.046
-631.513	-629.352	-631.317
608.34	612.093	610.138
608.34	612.093	610.138
-608.34	-612.093	-610.138
77.1709	69.0402	69.5127
216.659	215.619	208.076
46.5441	46.3494	38.6353
638.03	636.891	634.233
-46.5441	-46.3494	-38.6368
185.636	177.284	178.132
-42.6609	-48.4118	-43.2748
-625.0	-619.906	-621.861
46.5441	46.3494	38.6368
193.454	185.636	186.388
608.34	609.54	612.093
611.686	613.659	612.093
-608.34	-609.54	-612.093
-193.454	-185.636	-186.388
-193.454	-185.636	-186.388
-608.34	-609.54	-612.093
-92.9982	-85.4135	-93.2334
226.073	217.613	218.506
-92.7819	-85.4135	-93.1784
92.7819	100.853	100.439
629.352	628.326	626.389
