148.69	147.621	148.899
443.526	447.675	448.744
450.363	445.855	445.344
-427.114	-420.952	-422.716
405.884	402.919	408.823
162.674	161.03	151.745
426.721	433.143	432.01
171.249	166.962	173.019
-421.893	-421.487	-428.076
407.797	408.331	412.989
-408.269	-412.555	-403.558
521.336	518.895	525.093
293.793	290.841	285.243
-291.739	-289.06	-281.386
181.623	179.64	190.53
497.669	492.329	496.21
-314.334	-312.004	-317.867
-314.334	-312.004	-317.867
354.523	355.58	363.041
306.279	308.627	302.949
-181.623	-179.64	-190.53
371.894	373.506	377.565
264.944	275.513	272.116
-183.817	-177.924	-173.908
-208.165	-213.805	-210.446
241.062	235.14	244.065
199.302	190.967	201.803
181.623	175.869	179.64
403.214	400.042	396.402
172.029	177.807	173.908
172.029	177.807	173.908
-172.029	-177.807	-173.908
-181.623	-175.869	-179.64
-398.128	-393.092	-390.795
309.673	312.004	306.279
-204.944	-199.023	-195.023
-415.314	-415.082	-419.85
-335.532	-330.61	-327.083
303.534	313.016	309.673
-303.534	-313.016	-309.673
303.534	313.016	309.673
-439.849	-435.314	-440.111
365.438	360.148	360.718
-287.435	-289.587	-284.457
195.812	192.161	186.476
-300.521	-295.136	-297.289
-450.206	-451.541	-455.19
149.563	153.989	156.937
-431.931	-436.855	-434.532
55.2823	60.88	55.8102
-220.616	-224.129	-217.261
143.409	148.013	154.108
-219.33	-216.281	-219.278
64.6834	60.1249	53.9983
78.7329	89.5867	84.7296
-11.0832	-5.54161	-10.9693
-219.33	-216.281	-219.278
-64.6834	-60.1249	-53.9983
-67.296	-61.4312	-66.0561
64.6834	59.9832	53.9983
-220.583	-220.469	-216.814
-213.201	-216.387	-216.375
-213.201	-216.778	-216.375
-78.7329	-89.5867	-84.7296
213.201	216.778	216.375
78.7329	89.5867	84.7296
144.041	138.199	135.191
-273.203	-276.061	-279.08
-85.0014	-90.3116	-86.2117
137.599	135.404	133.031
273.203	276.061	279.08
-384.224	-379.717	-383.858
39.5644	34.7298	43.4122
41.5959	36.2065	41.0895
-43.2748	-48.9926	-43.7139
433.162	429.471	429.869
-433.162	-429.471	-429.869
-144.109	-147.412	-141.277
-183.585	-177.807	-181.623
-355.499	-347.211	-350.334
-277.872	-285.243	-287.889
194.607	185.493	183.585
316.381	313.285	306.92
-299.142	-304.666	-303.114
299.142	301.494	306.92
227.451	224.029	216.509
277.872	285.243	287.889
-299.142	-301.494	-306.92
172.03	177.924	181.841
414.849	410.419	408.319
-213.496	-207.65	-204.944
-282.871	-276.29	-273.308
-199.302	-190.967	-201.803
-502.228	-507.104	-499.587
213.496	207.65	204.944
213.496	207.65	204.944
-605.687	-603.735	-601.536
440.985	442.971	446.809
316.381	313.285	306.92
270.471	272.965	266.062
199.302	190.967	201.803
-172.03	-177.924	-181.841
-331.778	-328.366	-337.677
-349.243	-355.332	-353.324
316.266	313.016	306.693
-247.574	-254.038	-257.708
-124.113	-121.318	-113.863
107.941	102.584	98.9539
98.9539	93.2875	89.0815
202.585	204.344	209.7
209.7	210.618	215.062
-202.585	-204.344	-209.7
-209.7	-210.618	-215.062
106.272	101.147	109.598
98.9026	93.2618	89.0815
-106.272	-101.147	-109.598
-98.9026	-93.2618	-89.0815
-107.941	-102.584	-98.9539
-98.9539	-93.2875	-89.0815
154.906	159.286	159.724
155.842	158.872	164.601
-154.906	-159.286	-159.724
-155.842	-158.872	-164.601
174.856	166.252	169.057
169.057	161.903	166.902
-174.856	-166.252	-169.057
-169.057	-161.903	-166.902
-143.875	-150.824	-153.566
-153.566	-161.903	-159.157
143.875	150.824	153.566
153.566	161.903	159.157
137.599	143.875	135.404
-122.043	-124.113	-113.863
7.30227	7.34969	-0.0
130.83	133.031	135.404
-594.403	-591.167	-591.631
185.407	179.502	181.874
-150.824	-159.298	-155.958
122.043	124.113	113.863
95.6218	101.248	97.6325
-400.936	-405.222	-399.66
-166.252	-159.298	-163.703
-395.916	-393.0	-400.595
-140.458	-137.685	-130.942
-112.98	-107.538	-110.668
238.999	245.55	246.732
413.196	407.327	407.374
-273.203	-270.346	-267.66
153.208	150.824	155.958
-165.929	-170.671	-169.42
182.79	186.074	190.433
166.333	161.367	160.576
-95.8787	-86.2117	-91.5595
-150.715	-147.412	-153.72
185.493	191.096	187.438
-175.726	-181.582	-177.517
-419.158	-418.06	-423.541
-424.239	-423.89	-428.564
419.158	418.06	423.541
175.726	181.582	177.517
-185.493	-191.096	-187.438
185.493	191.096	187.438
175.726	181.582	177.517
217.154	221.399	223.517
341.188	342.563	346.502
204.944	210.995	213.496
-251.265	-248.051	-254.547
316.266	318.803	313.016
315.704	312.651	319.426
-186.074	-192.026	-190.433
-98.9026	-89.0815	-94.6516
26.524	31.6716	32.2844
-276.185	-270.36	-275.734
363.307	358.079	362.468
-434.862	-438.978	-434.61
118.873	121.914	116.048
64.2641	65.7535	72.9206
-166.854	-171.037	-177.438
-104.398	-98.9779	-101.394
124.453	118.088	117.86
-184.3	-185.41	-189.898
104.398	98.9779	101.394
18.7015	18.7015	24.9353
-147.149	-141.661	-140.957
61.9353	66.1382	56.425
-626.687	-629.635	-626.642
-154.55	-158.756	-157.79
147.149	148.666	153.101
-177.809	-182.21	-175.061
61.9353	57.7324	67.3813
384.906	389.409	387.209
459.695	463.419	462.504
-384.906	-380.404	-380.551
-61.9353	-66.1382	-56.425
-154.539	-150.094	-160.514
-384.906	-389.409	-387.209
309.649	318.62	312.867
-168.853	-164.51	-163.057
309.649	318.62	312.867
577.748	580.98	576.508
-309.649	-318.62	-312.867
226.533	227.412	223.032
195.46	198.137	197.254
143.409	138.676	137.357
-85.0014	-90.3116	-86.2117
416.993	421.418	419.246
12.6846	6.39651	6.23384
370.476	362.174	369.378
447.359	444.062	445.421
455.599	453.673	451.108
-415.76	-419.688	-419.307
-451.296	-446.82	-442.568
-163.587	-158.848	-152.618
152.618	157.273	163.587
-423.616	-426.742	-425.78
-152.618	-157.273	-163.587
-119.577	-124.62	-126.099
423.616	426.742	425.78
425.78	422.543	423.616
-35.9943	-31.4682	-32.4088
317.871	315.511	309.793
-260.235	-262.183	-269.631
-194.607	-185.493	-183.585
294.624	295.574	288.56
183.585	177.807	181.623
-412.571	-419.158	-414.849
-239.678	-241.704	-245.776
375.839	377.229	381.098
-408.269	-412.555	-403.558
271.313	273.143	277.872
539.218	537.282	534.974
328.673	326.132	332.052
-313.151	-318.366	-316.381
246.984	244.344	237.928
-313.151	-318.366	-316.381
313.151	318.366	316.381
313.151	318.366	316.381
-317.867	-315.442	-321.339
-328.673	-326.132	-332.052
419.369	418.387	412.989
-415.092	-418.937	-419.369
209.041	215.692	217.571
415.092	418.937	419.369
193.102	187.472	183.817
183.817	179.473	185.702
-251.265	-245.573	-248.046
-183.817	-179.473	-185.702
201.803	207.65	211.623
183.817	179.473	185.702
-183.817	-179.473	-185.702
-251.265	-245.573	-248.051
-384.906	-380.404	-380.551
172.03	177.924	181.841
324.699	322.135	328.009
282.871	276.29	273.308
-173.908	-179.7	-175.726
218.135	221.175	213.876
177.807	183.585	173.908
315.442	313.016	321.339
-177.807	-183.585	-173.908
-177.807	-183.585	-173.908
-315.442	-313.016	-321.339
-415.082	-414.849	-419.85
415.082	414.849	419.85
177.807	183.585	173.908
-313.189	-318.453	-311.422
527.562	531.955	529.993
-527.562	-531.955	-529.993
531.488	529.525	525.132
-527.562	-525.6	-523.17
-454.645	-456.412	-459.189
-188.949	-177.906	-179.86
-407.656	-407.342	-412.56
-390.795	-389.765	-395.063
404.383	403.798	397.192
-247.574	-254.038	-256.71
-408.865	-409.752	-415.092
-275.668	-272.693	-269.682
408.865	409.752	415.092
-404.383	-403.798	-397.192
-340.123	-345.229	-347.211
-294.974	-287.889	-285.243
-456.009	-454.068	-456.67
-11.0259	-5.51293	-0.0
11.0259	5.51293	0.0
-43.3082	-38.1448	-44.0208
43.3082	38.1448	44.0208
258.832	258.969	252.763
-171.249	-166.962	-173.019
93.2618	98.9026	97.2268
433.22	428.659	426.857
-451.108	-453.673	-449.084
-429.869	-426.742	-427.784
640.789	638.433	639.505
-80.1616	-76.9765	-85.2356
151.047	146.456	139.88
81.4847	86.3281	88.0772
-202.157	-196.344	-198.928
296.482	306.693	303.534
-499.512	-503.175	-499.41
-403.944	-403.424	-408.319
-74.3945	-73.3684	-79.7725
321.339	318.803	324.699
349.243	355.332	353.324
363.865	363.453	355.58
-79.323	-84.9989	-89.6014
-287.435	-285.153	-290.72
-293.393	-303.534	-300.283
-309.673	-312.004	-306.279
293.393	303.534	300.283
-31.2602	-36.8981	-32.1203
-432.874	-436.121	-437.526
65.991	72.115	66.9643
627.081	625.805	628.997
103.571	109.013	110.163
-421.151	-422.051	-426.735
139.65	133.902	131.586
-65.5618	-60.5009	-67.1779
333.897	328.462	330.892
214.995	211.969	209.885
358.345	354.626	362.047
438.978	434.862	443.352
-157.115	-160.254	-166.114
-240.943	-234.566	-237.008
130.558	129.106	135.196
-408.161	-402.945	-401.058
-417.107	-410.738	-414.987
202.08	205.193	204.051
-202.08	-205.193	-204.051
72.3497	67.8058	61.8874
-72.3497	-67.8058	-61.8874
-570.858	-565.193	-569.182
-202.08	-205.193	-204.051
202.08	205.193	204.051
-72.3497	-67.8058	-61.8874
-375.839	-377.229	-381.087
-46.6612	-41.0578	-44.4918
399.563	393.835	393.153
-281.862	-279.867	-273.143
369.882	369.702	363.865
242.887	245.543	247.574
390.795	389.765	395.063
-297.289	-294.068	-303.076
-291.739	-294.395	-289.06
-25.5272	-18.8997	-24.7479
303.845	306.819	313.151
431.931	436.855	434.532
239.678	241.704	245.776
317.867	315.442	321.339
317.867	315.442	321.339
341.87	340.055	334.169
-260.501	-254.038	-251.265
345.61	350.334	349.243
209.282	211.532	208.721
-218.135	-221.175	-213.876
-84.9574	-85.6195	-95.64
48.9515	55.44	53.7925
-617.576	-616.064	-614.586
-48.9515	-55.44	-53.7925
-10.8475	-16.391	-21.5763
-218.135	-221.175	-213.876
-48.9515	-55.44	-53.7925
-222.357	-224.006	-219.681
-328.242	-326.801	-322.232
262.247	258.893	263.446
218.135	221.175	213.876
84.9574	85.6195	95.64
222.357	225.674	226.61
-10.8475	-5.45342	-10.9068
75.0722	76.7404	80.8519
10.8475	5.45342	10.9068
-222.357	-225.674	-226.61
222.357	225.674	226.61
-222.357	-225.674	-226.61
-10.8475	-5.45342	-10.9068
-413.432	-417.192	-417.704
-6.08015	0.0	-6.11724
-440.248	-437.89	-442.39
-442.869	-447.496	-447.652
-422.337	-428.878	-423.873
121.336	124.745	126.616
-120.444	-114.957	-121.557
443.037	444.96	442.39
-246.048	-244.717	-250.64
-118.671	-107.346	-108.545
-418.555	-412.538	-414.367
443.325	438.946	438.51
141.589	135.427	131.291
-10.9089	-5.45445	-0.0
446.22	442.01	442.869
-426.846	-425.472	-430.847
46.1742	45.2866	49.8435
17.064	23.3009	22.5843
11.088	5.544	-0.0
-17.064	-17.5606	-23.3009
-11.088	-5.544	0.0
234.708	238.547	231.959
230.307	229.152	231.565
-234.708	-238.547	-231.959
-230.307	-229.152	-231.565
-234.708	-238.547	-231.959
-230.307	-229.152	-231.565
234.708	238.547	231.959
230.307	229.152	231.565
-17.064	-17.5606	-23.3009
-11.088	-5.544	-0.0
17.064	17.5606	23.3009
11.088	5.544	0.0
-235.216	-241.343	-241.395
-11.088	-16.6737	-10.9068
389.707	394.066	390.414
21.5763	16.104	10.8475
181.548	178.828	180.129
12.4414	6.22069	6.23471
496.335	491.936	499.762
-452.626	-446.22	-452.636
-12.4414	-18.9286	-18.6691
443.983	446.819	450.739
-425.228	-421.466	-420.952
215.169	218.419	220.546
-164.32	-168.669	-162.674
425.228	421.466	420.952
-94.8188	-98.2971	-99.2473
6.22069	-0.0	6.23471
-52.5176	-58.5286	-62.9865
-18.7015	-24.9353	-24.9353
423.616	419.688	420.037
415.476	421.151	415.879
-423.616	-419.688	-420.037
163.587	167.9	173.985
55.2823	49.4981	54.7104
447.816	451.108	446.534
-66.9643	-67.7284	-61.691
-226.533	-225.655	-231.959
-421.344	-421.338	-417.107
-418.989	-415.879	-421.151
-139.88	-149.502	-151.047
420.119	421.184	416.007
-434.61	-430.705	-434.862
435.021	430.432	434.532
31.3586	27.6988	27.9899
443.428	444.585	447.816
18.7015	24.9353	24.9353
-154.108	-158.848	-165.205
164.258	158.904	157.244
429.869	426.742	427.784
43.9738	39.4272	49.5329
-55.2906	-60.1884	-54.4084
153.953	154.649	152.54
43.3082	49.2994	54.4084
-447.496	-449.463	-446.883
110.394	116.954	121.557
447.496	449.463	446.883
450.03	446.187	449.355
434.567	433.614	438.51
-181.623	-175.869	-179.64
386.357	387.448	393.72
316.266	313.016	306.693
-222.344	-226.41	-224.024
418.6	416.857	424.298
382.082	376.179	375.966
-124.955	-128.096	-122.172
-337.232	-342.253	-334.273
-168.725	-176.648	-171.651
80.3469	77.164	75.2528
297.029	299.669	293.524
-201.721	-198.598	-198.346
-337.232	-342.253	-334.273
-132.356	-135.665	-128.605
-140.458	-148.672	-150.824
573.631	575.958	577.855
80.3469	83.5298	85.6195
-80.3469	-83.5298	-85.6195
187.18	181.914	182.704
467.942	471.092	470.562
-117.008	-120.647	-123.599
125.113	119.047	122.043
-114.048	-118.873	-111.995
174.76	170.36	176.524
415.092	415.205	419.85
-183.817	-177.924	-173.908
-415.092	-415.205	-419.85
183.817	177.924	173.908
-147.149	-148.666	-153.101
183.817	177.924	173.908
281.862	279.867	273.143
313.151	315.511	321.339
598.64	600.655	596.15
-263.006	-262.061	-254.108
239.822	233.01	230.476
303.534	298.033	296.482
217.571	224.024	226.198
188.949	197.209	186.895
269.708	263.708	260.501
-334.194	-328.366	-324.858
395.063	399.205	402.904
183.585	181.623	192.597
297.289	303.076	306.399
-179.64	-173.969	-177.699
297.289	294.068	303.076
210.446	212.661	202.157
194.218	200.645	204.821
167.872	163.613	158.756
-418.6	-416.857	-424.298
-141.896	-139.594	-143.698
397.192	400.049	404.383
-199.302	-190.967	-201.803
-221.752	-225.084	-219.028
327.658	318.103	321.594
-328.673	-323.272	-321.339
-210.446	-204.687	-208.165
313.151	315.511	321.339
-313.151	-315.511	-321.339
-313.151	-315.511	-321.339
395.063	395.798	390.795
328.673	323.272	321.339
-510.159	-507.728	-512.313
-494.521	-496.951	-492.5
-559.636	-562.066	-566.742
602.911	600.481	602.49
21.3796	26.5827	21.1395
21.5763	27.1786	32.4238
415.833	422.337	419.806
-12.4414	-12.7337	-18.9286
-162.674	-161.03	-151.745
-415.476	-420.037	-422.051
-414.987	-421.344	-417.107
161.928	166.168	172.213
-434.563	-434.61	-438.628
414.987	421.344	417.107
410.955	406.078	409.42
149.502	138.257	147.975
446.534	449.084	444.451
-185.521	-182.847	-189.396
21.4702	10.7492	10.6437
58.7686	48.916	48.3112
65.991	71.0973	77.0792
-303.534	-313.016	-309.673
-114.957	-108.545	-110.394
415.407	416.981	414.367
420.952	416.712	422.716
448.494	442.384	443.018
442.345	439.703	435.937
426.846	425.472	430.847
338.138	342.628	339.128
-185.953	-177.924	-182.643
-461.421	-465.911	-467.457
415.318	415.205	410.639
455.599	451.708	456.071
-438.628	-442.345	-437.372
-177.699	-172.076	-175.74
-0.0	-5.43011	-0.0
445.742	447.012	450.206
450.01	451.842	454.645
-96.0077	-94.7681	-100.101
-170.116	-175.869	-172.029
-410.697	-410.558	-415.314
-223.145	-234.068	-231.251
11.2515	16.9716	22.4884
-230.476	-226.41	-232.721
-181.841	-175.979	-172.03
-275.513	-278.449	-272.116
410.419	405.924	403.944
-554.368	-557.356	-558.473
329.819	323.293	320.459
-246.984	-244.344	-237.928
496.335	499.337	500.712
-353.437	-348.5	-344.338
-329.819	-330.863	-323.147
-330.61	-324.858	-321.306
230.776	233.363	237.008
-25.5741	-29.4874	-25.0656
-345.059	-350.633	-347.326
-217.571	-207.072	-209.041
-300.283	-309.673	-306.279
186.895	175.955	177.906
314.334	312.004	317.867
382.809	383.086	386.973
-224.272	-227.451	-216.509
-358.893	-364.158	-365.821
289.751	287.497	281.862
-279.08	-281.981	-287.853
287.853	284.882	294.068
-339.732	-334.776	-335.486
-383.364	-390.795	-386.973
-378.619	-377.933	-384.593
-221.752	-225.084	-219.028
-221.752	-218.419	-221.728
-201.803	-190.967	-193.102
321.339	318.803	324.699
277.977	281.217	275.513
292.532	298.033	300.283
-46.6612	-50.6116	-53.9176
-251.075	-253.49	-260.235
-198.928	-190.53	-188.509
334.869	330.006	328.673
-263.861	-257.468	-260.235
-183.585	-181.623	-192.597
183.585	181.623	192.597
-392.819	-393.941	-388.735
194.607	200.267	196.699
-412.571	-411.506	-416.963
-107.787	-103.737	-107.248
-194.607	-200.267	-196.699
194.607	200.267	196.699
-303.534	-301.164	-306.693
-303.534	-297.637	-296.482
-172.03	-177.924	-181.841
-247.574	-250.772	-244.47
210.446	212.661	202.157
221.752	218.419	221.728
-38.2114	-33.4533	-32.1203
-269.708	-266.862	-273.308
-418.6	-424.02	-416.664
221.752	225.084	220.546
241.704	244.344	251.075
340.123	331.181	334.869
277.872	279.867	285.243
76.5767	82.0198	71.8696
287.889	293.516	291.195
237.928	235.061	227.451
-466.39	-467.919	-469.82
38.2114	33.4533	32.2844
314.334	319.596	317.867
-306.92	-310.036	-316.381
339.732	344.338	336.045
273.143	276.112	281.862
-388.108	-382.261	-382.082
149.45	151.365	145.921
-206.658	-209.93	-208.305
226.181	222.604	225.084
-226.181	-222.604	-225.084
-22.112	-27.1161	-33.4533
282.356	288.024	285.973
228.913	229.364	225.603
22.112	27.1982	33.4533
-549.476	-553.679	-553.099
-473.499	-469.009	-470.377
46.1075	50.1735	45.3407
-53.9549	-44.1292	-51.6125
-276.702	-281.192	-284.374
328.366	334.194	337.677
313.016	303.534	306.693
-313.016	-303.534	-306.693
313.016	303.534	306.693
-313.016	-303.534	-306.693
121.662	117.645	123.926
-328.366	-334.194	-337.677
414.849	408.319	412.571
183.585	192.597	194.607
-183.585	-192.597	-194.607
-414.849	-408.319	-412.571
-183.585	-192.597	-194.607
335.544	329.498	328.009
183.585	192.597	194.607
5.00309	-0.0	10.2476
216.581	222.353	212.626
-453.673	-451.842	-449.084
-10.8602	-5.43011	-10.7492
453.673	451.842	449.084
-88.697	-82.9631	-77.7051
-124.76	-120.961	-119.347
-392.432	-396.803	-391.849
392.432	396.803	391.849
413.707	416.813	408.559
225.478	231.315	222.788
161.928	157.273	151.047
-170.408	-166.168	-160.251
590.02	588.479	584.894
419.307	422.543	421.344
-411.401	-415.354	-414.987
-419.307	-422.543	-421.344
469.82	468.665	464.86
-62.7397	-58.0384	-52.5437
-447.816	-451.708	-451.108
-32.4453	-27.1783	-21.6928
260.501	254.038	251.265
-260.501	-254.038	-251.265
221.752	225.084	219.028
-31.3586	-35.0184	-34.5993
13.1153	19.6649	19.685
-12.4677	-6.23384	-6.23384
65.2905	70.4307	64.7116
-457.861	-460.796	-463.254
446.883	449.141	444.718
-446.883	-449.141	-444.718
-10.8068	-21.7906	-21.5997
-380.253	-385.515	-383.364
309.673	312.004	306.279
-369.882	-369.702	-363.865
-306.279	-308.627	-302.949
-410.639	-409.752	-404.383
-170.116	-175.979	-179.86
-181.841	-187.472	-190.967
-603.349	-599.633	-600.972
181.841	187.472	190.967
-170.116	-175.979	-179.86
170.116	175.979	179.86
410.639	409.752	404.383
-181.841	-187.472	-190.967
-410.697	-410.668	-406.145
-255.904	-249.985	-252.669
-244.47	-234.068	-236.576
-58.9817	-63.1815	-57.7324
247.574	250.772	244.47
-276.061	-273.203	-267.66
-202.157	-196.344	-198.928
-321.594	-331.181	-327.658
-209.041	-215.692	-217.571
-309.793	-306.819	-300.521
181.841	187.472	190.967
309.793	306.819	300.521
325.144	330.006	331.181
314.334	312.064	306.399
-309.793	-306.819	-300.521
309.793	306.819	300.521
392.865	388.729	384.56
-416.712	-412.538	-418.555
403.902	399.692	406.081
-97.2268	-95.8787	-91.5595
-623.047	-625.234	-627.451
416.712	412.538	418.555
-451.43	-452.615	-449.141
-161.03	-159.416	-150.23
-60.2256	-64.2186	-54.9367
-454.797	-459.974	-457.3
451.43	449.463	452.126
-451.43	-449.463	-452.126
10.9089	5.45445	0.0
197.732	195.136	198.04
-454.079	-458.425	-453.315
14.418	6.38885	13.1889
-93.2618	-98.9026	-97.2268
150.23	145.909	151.745
107.772	101.89	106.665
34.4892	43.6448	36.4424
429.952	429.055	425.809
-96.0077	-91.1679	-85.2038
-321.164	-323.545	-317.153
-107.772	-101.89	-106.673
96.0077	91.1679	85.2038
-160.251	-151.047	-149.502
417.107	410.738	414.987
-149.502	-138.257	-147.975
150.824	153.94	159.298
-150.824	-153.94	-159.298
-150.824	-153.94	-159.298
-166.252	-161.654	-159.298
150.824	153.94	159.298
-92.4099	-96.7229	-93.0771
-173.195	-168.821	-163.064
202.965	204.084	208.133
-491.936	-486.971	-490.446
95.8787	90.4384	86.2117
-447.371	-451.184	-453.259
-334.194	-339.861	-337.677
403.214	403.798	408.865
212.661	219.136	215.175
-269.631	-275.984	-272.857
-337.642	-339.781	-342.525
-226.724	-233.303	-236.576
212.661	219.152	215.175
-210.446	-212.661	-202.157
399.205	399.384	403.801
-414.849	-410.419	-408.319
-212.661	-219.152	-215.175
-395.063	-399.205	-402.904
-198.928	-190.53	-188.509
369.522	369.702	375.839
150.824	159.298	155.958
-7.21489	-8.9798	-1.78815
150.824	159.298	155.958
-150.824	-159.298	-155.958
140.458	150.824	143.875
-140.458	-150.824	-143.875
140.458	148.672	150.824
-140.458	-148.672	-150.824
171.01	166.252	174.856
-171.01	-166.252	-174.856
-171.01	-163.886	-166.252
-195.209	-200.071	-202.965
104.242	94.5162	95.8787
104.242	94.5162	95.8787
-104.242	-94.5162	-95.8787
195.209	200.071	202.965
-104.242	-94.5162	-95.8787
-202.965	-208.133	-206.733
166.252	159.298	163.703
202.965	208.133	206.733
-95.8787	-86.2117	-91.5595
95.8787	86.2117	91.5595
-138.383	-144.202	-145.921
-340.571	-345.61	-340.539
-263.862	-258.266	-261.116
-76.5767	-82.0198	-71.8677
-411.541	-414.248	-416.347
-264.13	-258.4	-261.116
365.708	357.564	361.411
255.904	249.985	252.669
263.862	258.266	261.098
-28.1373	-33.9216	-22.6097
421.151	422.051	426.735
-161.074	-156.937	-153.989
-165.421	-170.408	-172.213
54.1627	48.4118	53.3372
411.401	415.354	414.987
446.534	442.026	443.428
-443.844	-441.508	-437.372
622.683	625.928	624.995
436.359	439.209	440.985
-442.384	-444.279	-448.248
425.809	425.842	429.952
421.146	414.435	418.917
434.862	431.51	434.409
421.184	420.119	426.024
96.0077	101.89	97.3164
-439.172	-443.428	-439.367
-96.0077	-101.89	-97.3164
-47.2524	-43.8864	-48.5827
558.756	554.976	555.032
-134.864	-138.071	-131.236
-414.234	-417.46	-419.893
180.553	176.102	176.648
-180.553	-176.102	-176.648
-137.599	-135.404	-133.031
-114.048	-110.504	-116.539
114.048	110.504	116.539
163.886	159.161	157.056
-148.672	-151.648	-157.056
148.672	151.648	157.056
-163.886	-159.161	-157.056
85.0014	90.3116	86.2117
-115.55	-110.035	-112.98
85.0014	90.3116	86.2117
115.55	110.035	112.98
112.956	117.811	114.986
442.345	438.522	442.568
442.869	436.042	438.534
-442.568	-435.891	-440.248
115.434	111.39	117.103
-159.416	-167.82	-157.797
269.708	263.708	260.501
391.673	392.269	384.528
303.534	301.164	306.693
607.037	610.154	608.421
268.711	264.95	259.327
-384.288	-381.644	-386.974
285.243	287.497	293.793
235.14	237.928	227.451
-260.739	-257.355	-264.197
149.965	151.129	157.247
279.08	281.981	287.853
306.399	300.521	297.289
210.446	204.687	208.165
462.631	458.331	459.441
-281.862	-279.867	-273.143
-38.2114	-42.9695	-44.3398
222.344	215.692	211.623
-408.801	-408.601	-413.325
-179.86	-190.967	-188.949
392.722	393.893	388.735
-384.427	-378.387	-378.901
-392.865	-392.269	-396.402
253.97	250.772	257.708
250.227	253.007	244.798
-194.218	-200.645	-204.821
-179.64	-173.969	-177.699
-287.387	-286.134	-279.067
179.64	173.969	177.699
210.446	204.687	208.165
596.432	600.459	599.692
343.015	349.388	349.689
-327.658	-318.103	-321.594
297.289	303.076	306.399
-378.929	-384.556	-380.735
-199.302	-205.463	-209.041
-211.623	-205.463	-201.803
-211.623	-205.463	-201.803
397.192	396.797	391.673
211.623	205.463	201.803
-406.145	-404.383	-400.049
327.658	324.1	318.103
-527.892	-523.542	-521.623
-527.892	-532.242	-534.161
527.892	532.242	534.161
524.053	525.972	521.623
-246.984	-244.344	-237.928
267.579	270.361	277.872
282.92	287.179	289.471
252.669	258.266	255.904
-188.949	-197.209	-186.895
-197.209	-203.125	-207.072
378.619	378.614	384.593
38.2114	42.9695	44.3398
367.119	371.239	370.276
242.902	245.573	247.574
-253.639	-259.291	-260.739
350.752	359.622	355.58
222.344	215.692	211.623
-222.344	-215.692	-211.623
388.108	382.261	382.082
-384.593	-388.729	-388.539
-222.344	-215.692	-211.623
418.6	424.02	416.664
310.902	320.459	316.766
281.862	284.858	290.58
-198.928	-204.687	-202.157
-376.836	-380.253	-383.364
273.143	276.112	281.862
86.6764	91.6995	94.7895
400.049	392.384	395.711
179.86	190.967	188.949
-188.949	-197.209	-186.895
585.177	584.208	587.605
289.784	300.283	297.051
281.386	278.449	284.457
211.09	212.146	216.375
-225.205	-227.451	-216.509
-419.145	-423.355	-423.835
-548.873	-548.292	-544.047
-527.172	-522.81	-527.09
-32.3775	-33.9427	-27.1541
-128.492	-137.334	-136.162
566.533	562.528	563.687
128.492	137.334	136.162
32.3775	33.9427	27.1541
-352.083	-350.71	-348.503
351.743	349.347	346.272
-566.533	-562.528	-563.687
-452.318	-458.097	-454.204
118.204	116.232	110.819
-63.9715	-62.9045	-70.5973
118.204	116.232	110.819
-154.441	-151.865	-149.192
63.9715	62.9045	70.5973
-118.204	-116.232	-110.819
-63.9715	-62.9045	-70.5973
-118.204	-116.232	-122.317
-118.204	-116.232	-110.819
118.204	116.232	122.317
63.9715	62.9045	70.5973
154.441	151.865	149.192
-443.037	-444.96	-442.39
-150.23	-159.416	-148.727
437.061	439.703	442.909
31.4231	35.5967	36.3328
438.51	436.712	439.431
-435.891	-439.118	-435.937
195.46	192.784	193.688
-36.7701	-31.0824	-37.4963
-108.545	-103.986	-110.394
108.545	103.986	110.394
-271.4	-266.802	-270.761
-150.715	-153.889	-148.455
150.715	153.889	148.455
109.613	109.708	112.626
-150.715	-153.889	-148.455
-165.929	-161.495	-163.406
150.715	153.889	148.455
202.741	203.976	199.672
106.702	101.162	104.52
-202.741	-203.976	-199.672
564.23	561.613	560.062
-95.6218	-90.3116	-94.141
165.929	161.495	163.406
-106.702	-101.162	-104.52
95.6218	90.3116	94.141
-95.6218	-90.3116	-94.1561
-199.824	-201.282	-196.211
-141.897	-149.45	-147.993
136.875	133.909	128.288
-79.5256	-71.1938	-78.4935
-201.721	-207.105	-205.63
171.01	163.886	166.252
101.571	107.291	110.714
176.648	177.413	182.704
200.071	201.17	205.204
-558.756	-562.508	-559.497
558.756	562.508	559.497
15.1039	13.6085	6.64657
148.672	151.769	157.056
-15.1039	-13.6085	-6.64657
-148.672	-151.769	-157.056
-15.1039	-13.6085	-6.64657
15.1039	13.6085	6.64657
-94.5162	-89.0778	-84.9981
-195.209	-194.658	-188.542
-94.5162	-89.0778	-84.9981
245.573	251.265	247.574
94.5162	89.0778	84.9981
-276.185	-275.734	-283.397
-360.369	-356.874	-356.085
111.995	116.048	106.376
-200.071	-201.17	-205.204
-134.64	-133.628	-140.852
-134.912	-128.478	-130.942
122.373	127.24	122.684
431.828	439.82	436.42
140.458	143.199	148.672
39.5644	44.399	35.1705
-468.631	-464.677	-470.781
326.399	327.811	334.06
104.242	110.136	113.011
-360.369	-363.864	-362.551
145.939	143.199	136.875
