-5.5415	30.1293	31.0463
22.5036	33.6025	-4.73135
23.442	34.9711	27.8709
-33.6025	22.5036	-4.73135
-54.8332	-36.6116	8.35406
5.00321	-24.3076	31.6943
-30.2114	-45.2781	7.08988
-33.6025	-22.5036	4.73135
-29.9564	-44.9731	6.79803
33.6025	-22.5036	-4.73135
-45.2781	30.2114	7.08988
33.6025	22.5036	4.73135
-37.0322	-55.4227	7.74993
-57.3804	-38.498	8.02704
-55.4227	-37.0322	7.7503
-60.5737	-40.7064	8.4369
54.1431	36.0291	-7.53272
-12.6038	-18.7574	-30.0994
-54.1431	36.0291	7.53272
26.2453	17.5331	-42.9848
33.6497	-22.4328	4.73109
-6.18069	-9.19153	27.6983
-36.0291	-54.1431	7.53272
-18.9165	12.5667	-30.2279
22.2698	33.3292	4.72471
-36.4288	-7.32995	-23.6416
36.0291	54.1431	7.53272
15.2695	23.0188	-30.7283
-55.4227	37.0322	7.74993
-60.7883	40.3852	8.43701
-37.0322	-55.4227	-7.7503
-30.4273	-45.3474	-6.3518
-55.4227	37.0322	-7.7503
40.7064	60.5737	-8.4369
37.0322	55.4227	-7.7503
-60.5737	40.7064	-8.4369
55.4227	-37.0322	-7.7503
41.0595	8.28323	29.9996
55.4227	37.0322	7.7503
-40.7064	-60.5737	-8.4369
55.4227	-37.0322	7.74993
-38.498	-57.3804	-8.02704
55.4227	37.0322	-7.74993
38.498	57.3804	-8.02704
-55.4227	-37.0322	-7.74993
-60.7883	-40.3852	-8.43701
37.0322	55.4227	7.74993
-40.3852	-60.7883	8.43701
-47.794	-9.61722	-38.3678
56.4209	37.5396	-7.88037
-54.4071	10.969	43.6409
-56.4209	37.5396	7.88037
10.9822	54.4743	43.6953
60.5737	40.7064	8.4369
-10.969	54.4071	-43.6409
56.4209	-37.5396	7.88037
54.4743	-10.9822	43.6953
-56.2734	-37.7602	7.8804
-56.4209	-37.5396	-7.88037
82.6967	16.3497	9.63996
55.2176	-36.769	-7.68155
57.526	-38.2801	8.02667
-55.1011	-36.9433	-7.68135
-57.526	-38.2801	-8.02667
-55.1011	36.9433	7.68135
-46.1387	30.6753	6.39789
55.1011	36.9433	-7.68135
56.2734	-37.7602	-7.8804
-36.9433	-55.1011	7.68135
30.8878	45.9967	-6.39824
55.1011	-36.9433	7.68135
56.2734	37.7602	7.8804
36.9433	55.1011	7.68135
57.3804	38.498	8.02704
-55.2176	36.769	-7.68155
-57.3804	38.498	-8.02704
36.769	55.2176	-7.68155
57.3804	-38.498	-8.02704
55.2176	36.769	7.68155
60.5737	-40.7064	-8.4369
-36.769	-55.2176	-7.68155
40.3852	60.7883	8.43701
9.19153	-6.18069	27.6983
-11.1399	7.40789	25.2519
36.7878	-24.669	-5.63069
7.40789	11.1399	25.2519
-22.5036	-33.6025	-4.73135
-44.8865	-30.0859	6.79849
-7.40789	-11.1399	25.2519
54.8757	-36.5033	-8.40437
11.1399	-7.40789	25.2519
-24.1672	-36.2974	-5.54531
11.1399	7.40789	-25.2519
54.7247	36.7295	-8.40427
-54.0061	-36.2342	7.53292
5.21516	7.79772	35.666
-10.9846	7.19907	-25.2335
24.669	36.7878	-5.63069
54.0061	36.2342	7.53292
-5.21516	-7.79772	35.666
10.9846	7.19907	25.2335
54.0061	-36.2342	-7.53292
-7.79772	-5.21516	-35.666
-7.19907	-10.9846	-25.2335
-36.7878	24.669	-5.63069
10.9846	-7.19907	-25.2335
36.2974	24.1672	5.54531
-20.7319	13.2424	49.4913
4.45288	-23.1594	30.772
-10.8547	-7.39354	-25.2346
20.2823	30.5754	-4.40581
-36.2342	-54.0061	-7.53292
7.79772	5.21516	-35.666
-10.9846	-7.19907	25.2335
-43.6231	29.2566	6.6539
54.1431	-36.0291	7.53272
-4.45288	23.1594	30.772
0.688108	1.65172	27.9793
37.7602	56.2734	-7.8804
-4.20979	-21.1994	25.4745
57.526	38.2801	-8.02667
50.6744	33.9988	6.73752
46.1387	30.6753	-6.39789
21.1994	-4.20979	25.4745
-30.6753	-46.1387	6.39789
4.20979	21.1994	25.4745
38.2801	57.526	8.02667
13.9376	21.2233	26.0219
-57.526	38.2801	8.02667
-25.4024	16.9539	-19.4843
-33.7689	-22.5638	-26.1045
36.8837	55.3595	42.6624
17.0788	25.5417	20.3267
22.6303	15.2854	-15.8326
27.752	-18.5356	14.2238
-23.1261	15.3542	11.9048
33.0984	6.57396	-12.1421
-2.90146	-13.5126	33.6655
-6.03677	-30.1711	13.7359
-33.4588	6.66183	15.1864
18.5356	27.752	14.2238
23.1261	-15.3542	11.9048
5.83419	29.4806	-13.8221
-15.3542	-23.1261	11.9048
-6.03677	30.1711	-13.7359
33.4588	-6.66183	15.1864
17.7954	12.2027	-32.1281
-18.5356	-27.752	14.2238
15.3542	23.1261	11.9048
35.3452	-6.97422	22.5374
7.084	-32.3136	34.0597
6.78612	-34.3858	-27.0524
-33.4192	-6.67736	19.206
9.24711	47.0073	27.9012
-15.543	75.6292	-41.2403
5.82714	-29.2823	17.4092
12.1387	60.8781	-36.7199
30.828	-6.11358	-17.7232
8.31786	-41.7657	23.1374
-8.00934	40.7758	24.7718
7.50292	-37.7792	21.8915
-6.58658	33.3606	19.1719
9.3305	-47.5338	25.3054
6.67404	-33.4175	19.205
33.3893	6.90693	18.6788
33.3978	-6.91199	-18.684
-9.52823	-47.5257	-25.1475
32.4363	-6.35218	-19.401
8.95751	45.4297	26.4256
40.0806	-8.0098	-22.114
62.2561	-12.2311	-33.1404
-8.27838	-41.6324	-23.0624
-10.5103	51.5007	28.4231
8.27838	-41.6324	23.0624
50.3601	-10.0306	-26.4619
-37.7846	-7.53969	21.8952
9.6618	48.9511	-23.9888
-9.32435	-47.3525	-25.0248
-50.7632	-9.9754	25.1478
36.1656	7.21762	18.3334
8.66397	43.7046	-23.0386
-64.9695	13.2839	-35.4528
-13.2427	-64.89	-35.4052
-29.9202	-20.1881	22.4684
-6.10191	-31.2671	-17.2818
-64.9695	-13.2839	35.4528
45.2065	-8.88971	-23.7581
64.9695	13.2839	35.4528
9.3305	47.5338	-25.3054
-33.0122	6.50839	-18.7229
7.2071	-34.163	18.3299
-57.1147	11.3924	-30.2206
12.3551	61.313	-34.5451
-42.0863	-8.35111	23.243
41.2391	-8.09119	-22.3969
45.8669	9.22212	25.2916
-53.2705	-10.6731	28.034
47.8624	-9.63003	-24.6506
10.7419	7.16657	25.9759
39.5342	7.88526	22.8944
-8.86205	23.045	-41.2574
7.68544	-20.5066	47.7692
-9.61922	23.223	39.6459
5.00437	-12.0818	29.5893
-2.78477	12.7456	-32.841
-51.298	-10.1371	-28.7094
-12.0184	-58.8575	-32.6576
33.0395	6.57807	18.8049
8.51098	42.2206	-22.312
-36.2702	-7.30077	20.7439
-6.02382	-28.6917	-16.2038
30.1555	5.89613	17.9202
-9.26366	46.2118	27.9891
-9.19513	-45.9125	-26.0973
8.85169	44.2202	-25.6883
33.3606	-6.58658	-19.1719
49.1846	-9.84208	-26.7787
11.1536	58.0487	-42.6255
-49.1846	-9.84208	26.7787
67.5046	13.803	38.3069
-31.5277	-6.23657	16.8035
-49.4204	9.89645	-26.9079
-60.8781	-12.1387	36.7199
9.07608	46.1966	-24.6774
36.1218	-7.16265	-20.6759
41.7763	-8.31977	-23.1432
-63.9022	-12.4685	34.7697
-57.9587	-11.5317	30.6038
9.71259	48.2147	-28.9664
-65.605	12.7328	-37.3432
-30.4543	6.05953	24.4156
47.7428	-9.55356	-28.5747
27.4767	-18.3237	-21.7049
-27.3514	-40.8069	-32.209
-27.1085	-18.1132	20.9557
-30.9898	-20.7129	24.4356
-24.0019	-35.8834	-26.9989
10.2021	-6.7666	-27.9506
-30.9898	20.7129	-24.4356
-25.012	-16.7243	19.4151
25.012	-16.7243	-19.4151
-25.012	16.7243	-19.4151
-15.5196	-22.9953	-18.6027
46.1305	-30.6975	-37.337
3.08804	-14.5825	-38.0327
18.1133	27.1084	20.956
37.5227	-7.48212	-36.4795
-25.8617	-38.7096	-30.4646
-22.0656	-14.8788	-42.9682
-21.0191	14.1358	22.5521
32.0079	47.7446	-38.0679
29.5379	44.1835	-34.3849
16.9385	25.3413	-23.5898
30.5117	6.06211	-20.8111
20.403	30.3311	-23.9161
30.1608	45.1703	-36.7203
-31.2183	20.8483	-24.1537
30.5117	-6.06211	20.8111
36.8151	24.572	28.1626
32.0683	-21.4857	-25.2129
-30.5117	-6.06211	-20.8111
7.84851	39.2159	20.4299
40.2513	-26.9921	31.1276
33.4023	49.6312	38.8892
-20.403	-30.3311	-23.9161
-37.0168	-24.7061	29.3034
30.457	-20.2144	23.9163
31.252	46.8109	37.3251
46.0372	30.7847	-37.1741
-30.7847	-46.0372	37.1741
-43.7827	29.2765	35.3287
-38.2669	25.5219	-31.9556
29.2765	43.7827	35.3287
7.3585	-37.1916	-4.12395
-18.5089	-27.6837	21.909
34.9711	23.442	-27.8709
37.2225	-24.8727	-29.475
30.3228	-20.2611	23.441
1.77813	8.98431	44.1411
-23.1416	-15.3159	-18.3119
-2.52934	12.5572	37.3424
18.1005	27.0827	21.4786
29.6007	5.80485	30.8733
-8.66743	44.1832	28.4034
-12.5572	-2.52934	37.3424
23.1416	15.3159	-18.3119
36.3692	24.2955	-28.1176
23.1416	-15.3159	18.3119
15.7936	10.5622	27.0339
25.1781	-16.6416	18.9395
5.19932	-3.75185	52.8599
-4.37326	3.10498	62.2262
6.32649	4.23797	-47.5565
-2.14446	-3.63161	45.4683
4.18178	2.74448	37.0106
6.3653	-31.7767	25.6948
-3.5051	2.33656	42.7589
7.03633	4.9	60.8683
-2.71966	-4.1477	63.652
-2.2051	-12.2334	-33.8969
6.55596	11.6023	-51.3719
10.0903	7.10726	-61.5893
-6.06875	-9.06932	-33.9352
7.81585	-38.3058	-60.4521
6.77266	-4.62148	-60.1827
-9.06932	6.06875	-33.9352
4.32587	2.89433	35.2432
-3.51973	-2.34624	42.8489
-4.25538	-2.69581	-57.9628
-3.50005	2.34413	-42.7587
3.41316	2.51238	40.6807
-11.616	7.45617	31.5407
2.67113	2.13006	56.6427
-3.41316	-2.51238	40.6807
-7.38991	5.37216	-69.507
-2.03508	-3.92162	-80.7275
-3.92162	2.03508	-80.7275
-4.16575	-2.86317	58.1037
-24.6236	4.84565	-21.6956
-7.32757	36.3931	20.817
2.58373	3.44999	41.4326
4.1477	-2.71966	63.652
3.16942	2.1082	-38.2894
27.401	-18.324	-18.1572
-3.16942	2.1082	38.2894
2.98578	1.9169	38.3293
3.25351	2.20961	-40.1219
3.05798	4.2722	50.8434
-8.48374	5.96514	73.4911
-4.16461	2.76331	-58.337
-0.603586	1.5902	-52.3083
1.49067	1.02977	39.2673
3.19218	-2.19638	39.4842
7.13353	4.81514	-43.8439
-27.1793	-40.6286	-27.7749
-36.8735	-24.673	26.7259
-22.6938	-33.896	22.758
-3.7484	-2.59032	47.6939
-3.7484	2.59032	-47.6939
1.85821	-1.2952	-41.3166
4.40618	2.6248	59.562
-0.884202	-1.32461	-37.3933
2.1467	-1.1401	-57.4735
2.71328	4.16149	66.5767
-41.4645	8.22509	-20.8385
27.5766	-5.45724	-24.3659
-22.1741	-14.7625	25.7814
-10.391	-52.2586	31.3063
-52.2586	-10.391	-31.3063
7.72873	-39.0007	-23.1039
68.2353	-13.3004	37.0226
-7.72873	-39.0007	23.1039
7.72873	39.0007	23.1039
-52.2586	10.391	31.3063
-47.5338	-9.3305	25.3054
37.7792	7.50292	21.8915
-41.2391	-8.09119	22.3969
-8.09119	41.2391	22.3969
-8.09119	-41.2391	-22.3969
-51.9303	10.3185	-29.3913
41.2391	8.09119	22.3969
-41.2391	8.09119	-22.3969
-10.24	50.6665	26.6263
8.09119	-41.2391	22.3969
48.7263	-9.70144	-25.0805
-41.3796	8.48322	-22.944
-48.7263	-9.70144	25.0805
55.3405	10.7584	29.2425
37.0431	7.41277	18.935
3.91032	2.46734	48.2541
35.0452	-6.97635	-28.3605
-6.19552	31.1704	-19.1401
-49.1137	-9.64821	-29.9447
9.64821	-49.1137	-29.9447
10.5877	-52.804	-31.6418
70.2419	-14.3281	-36.5936
-6.90693	33.3893	18.6788
48.0966	9.47309	26.5265
6.90693	-33.3893	18.6788
-9.47309	-48.0966	-26.5265
36.2287	7.19811	19.768
-9.07608	46.1966	24.6774
35.2216	-7.00376	-19.2057
-46.1966	9.07608	-24.6774
31.2671	6.10191	17.2818
0.660585	-3.17679	-34.9985
-6.10191	31.2671	17.2818
-36.1218	7.16265	-20.6759
-46.5423	9.2587	-24.8241
-10.7584	-55.3405	-29.2425
-39.8237	-7.89538	21.9701
47.7681	9.51223	26.2294
8.91505	-45.3794	24.9944
31.965	6.40852	18.6168
41.0562	8.13828	22.6356
7.03015	35.5619	-20.5751
-71.7939	13.7887	-40.104
7.59677	-38.7197	22.2517
-9.93097	49.5318	26.2183
-60.0427	-11.6419	33.7688
9.04399	-45.1824	23.7772
-33.0122	6.61204	-18.7229
-45.3731	9.03191	-25.0779
7.86224	-39.5897	20.0493
-8.57947	43.5078	23.8058
39.6567	8.06398	20.9404
-7.86192	39.5897	20.0493
39.5897	-7.86192	-20.0493
51.4995	-10.511	-28.4226
-26.3428	-5.22361	-32.8627
-42.9763	8.57915	-23.8505
8.57915	42.9763	-23.8505
-16.0413	-24.3537	11.6912
-8.31786	41.7657	23.1374
-6.88874	-34.4878	-18.3968
-11.69	-58.9185	-32.6897
34.4878	6.88874	18.3968
-59.3139	-11.5828	32.9567
-9.4339	47.812	26.6874
-50.7619	-10.0845	25.2859
-6.29609	-31.415	-16.5058
-10.7684	54.5295	28.4139
8.57947	-43.5078	23.8058
45.6379	9.02094	24.9949
6.92577	34.8578	-18.37
8.26976	-41.0009	21.6678
-8.57947	-43.5078	-23.8058
43.5078	-8.57947	-23.8058
10.7684	54.5295	-28.4139
-43.5078	-8.57947	23.8058
58.9185	11.69	32.6897
9.02094	45.6379	-24.9949
-31.2671	6.10191	-17.2818
36.7194	-7.31253	-20.4128
7.31253	-36.7194	20.4128
-10.0592	-49.7514	-25.63
42.7172	8.49213	23.5922
45.0702	-8.97897	-24.8286
43.0681	-8.59332	-22.3666
-43.0681	-8.59332	22.3666
9.38695	47.5661	28.2021
-47.0073	-9.24711	-27.9012
-8.99088	45.4467	-26.6271
47.5661	-9.38695	28.2021
-47.5661	9.38695	28.2021
-39.3258	7.83773	-23.2258
8.0098	-40.0806	22.114
50.9196	-9.95246	-25.3591
-41.0009	8.26976	-21.6678
-10.7584	55.3405	29.2425
13.6251	69.9688	-38.5692
-10.3285	-51.6411	-28.7892
-8.26976	-41.0009	-21.6678
55.3405	-10.7584	-29.2425
33.3498	-6.68072	-19.0998
-7.32729	36.3932	20.8172
30.0402	5.96414	18.4431
42.961	-8.61839	-23.8438
-33.5588	-6.68184	18.8184
-51.9303	-10.3185	29.3913
-37.0374	7.21471	-22.1453
-8.70597	-43.0229	-23.8814
49.8345	10.0498	28.6573
9.55356	47.7428	-28.5747
42.7172	-8.49213	-23.5922
46.2118	-9.26366	-27.9891
-10.0498	-49.8345	-28.6573
8.37427	42.0953	-23.2565
11.7344	2.3739	29.3255
-42.961	-8.61839	23.8438
-58.408	11.7696	-34.8012
8.61018	42.9539	-23.8396
35.176	-6.97019	-20.2403
46.2118	9.26366	27.9891
-33.3498	-6.68072	19.0998
6.68072	-33.3498	19.0998
-35.176	-6.97019	20.2403
12.4685	-63.9022	34.7697
-66.9838	12.9475	-37.9204
-49.8302	10.0809	-25.6716
47.7974	9.47828	25.4131
66.9838	12.9475	37.9204
-26.259	-5.3985	-32.761
9.47828	47.7974	-25.4131
6.25348	31.2485	-17.7198
6.04883	28.7026	59.3602
-47.7974	9.47828	-25.4131
9.37085	-46.6454	25.6925
6.88874	-34.4878	18.3968
35.176	6.97019	20.2403
-12.4685	63.9022	34.7697
6.63001	-1.76372	-59.5848
-1.02761	-4.8192	-51.7411
4.8192	-1.02761	-51.7411
-4.8192	-1.02761	51.7411
-4.8192	1.02761	-51.7411
-1.36193	-6.64335	-46.3357
-1.02761	4.8192	51.7411
1.02761	-4.8192	51.7411
-6.63001	1.76372	-59.5848
3.80514	-0.74757	-43.5199
1.24652	5.66167	-57.0934
5.26734	1.1764	39.8719
-8.52287	-1.75053	60.4199
-0.587297	4.26509	66.5474
-9.67856	-2.08412	65.8813
-0.943447	-4.88582	-53.9502
0.943447	-4.88582	53.9502
0.587297	-4.26509	66.5474
-3.74069	-0.933265	39.035
22.6887	34.0986	4.76389
4.44557	-0.508795	-40.5838
-4.93368	1.00678	-52.8783
3.76751	-0.765474	-36.7227
0.69987	-6.43564	83.4065
-0.69987	6.43564	83.4065
3.76751	0.765474	36.7227
0.69987	6.43564	-83.4065
-6.38511	-0.699187	82.8181
-5.77515	0.940045	-57.4268
-4.44557	-0.508795	40.5838
-4.58868	0.76972	-63.2496
4.29893	-1.2239	-69.3399
1.2239	4.29893	-69.3399
-33.7216	6.72895	18.3454
-6.72895	-33.7216	18.3454
6.72895	33.7216	18.3454
-6.72895	33.7216	-18.3454
33.7216	6.72895	-18.3454
26.5546	-17.6822	-37.5408
-33.7216	-6.72895	-18.3454
1.08778	4.73695	-47.7938
4.699	0.790984	64.774
0.943447	4.88582	-53.9502
5.77515	-0.940045	-57.4268
0.653999	-2.36531	37.7497
-0.989518	-4.9291	-36.2739
5.45255	26.7066	34.737
-5.85673	-29.1415	37.7806
31.1759	-6.27364	42.0778
36.349	7.17648	-50.4398
37.6883	7.55161	21.7263
-45.7094	9.20973	-25.5197
13.1688	19.908	-22.6344
43.7986	-8.6665	-25.2334
41.0009	-8.27009	-21.6678
0.832108	-4.4049	43.3124
49.8302	10.0809	25.6716
-8.01366	41.278	21.8121
-10.7684	-54.5295	-28.4139
62.2561	12.2311	33.1404
-6.45018	-32.3258	-18.5107
-40.0071	-7.85222	23.1272
-23.434	-34.8442	17.055
-34.4878	-6.88874	18.3968
-34.5066	6.89247	-18.4069
54.5295	-10.7684	-28.4139
8.26976	41.0009	-21.6678
-54.5295	10.7684	-28.4139
-50.6665	10.24	-26.6263
8.21711	41.5547	-23.9859
-9.89645	-49.4204	-26.9079
7.16265	-36.1218	20.6759
9.77423	-49.1039	24.0725
11.5828	59.3139	-32.9567
-31.7108	20.7919	14.7575
8.5966	43.4892	24.4371
10.9938	-55.2436	-31.3674
-57.5253	-11.4546	-30.9837
9.77178	-49.4399	-25.6509
-44.573	-8.88006	-23.9158
-12.0184	58.8575	32.6576
12.0184	-58.8575	32.6576
12.0184	58.8575	-32.6576
58.8575	-12.0184	-32.6576
-58.8575	-12.0184	32.6576
9.70144	48.7263	-25.0805
51.9177	-10.3448	29.0688
21.3377	4.21958	46.9346
8.70157	43.3799	23.1098
51.4038	-34.9392	-21.3821
-28.5977	-5.39305	29.4399
-28.5977	5.39305	-29.4399
41.9133	8.16078	37.0017
9.41298	47.7593	26.5835
-21.3377	-4.21958	46.9346
5.39305	28.5977	-29.4399
51.4038	34.9392	21.3821
-23.1254	-15.3535	-11.9045
-11.1767	-56.8572	32.2246
-9.83503	49.0465	-28.2502
9.45596	-47.1598	-26.6276
26.3755	17.2964	15.2751
-43.7261	8.67024	24.7304
-8.9858	-44.5827	26.0156
8.95751	-45.4297	-26.4256
43.7089	8.68855	-25.105
8.68855	-43.7089	-25.105
-8.68855	43.7089	-25.105
28.6778	19.1175	20.1574
53.0168	35.8363	-37.2886
-56.2721	37.7242	42.9982
29.3779	43.7466	-31.6832
-47.019	31.4182	34.6394
-30.2814	-45.1298	33.0987
-34.1677	6.91378	30.7142
27.7136	18.6518	-19.5775
-36.2389	-53.9354	-39.5898
-20.0795	-30.051	-21.1864
-36.2166	-24.1921	-25.6437
-19.6431	-29.1303	20.5499
-45.1298	-30.2814	-33.0987
30.8092	45.9379	32.4227
-30.8092	-45.9379	32.4227
36.2166	24.1921	-25.6437
-35.6365	23.8465	25.8247
22.6439	33.8569	24.7662
-42.2001	28.2198	-29.4688
40.3422	-26.8468	-28.6686
14.2213	-34.3333	31.6238
-14.2213	34.3333	31.6238
-14.2216	34.3329	31.6232
14.2216	-34.3329	31.6232
17.5539	-11.7894	30.1648
6.32607	31.8031	20.7853
1.20249	0.673318	28.7709
31.7042	-6.30664	20.8085
17.5539	11.7894	-30.1648
-22.5636	-33.8068	-22.675
33.3641	49.9647	-32.6383
22.5636	33.8068	-22.675
33.8068	-22.5636	-22.675
-27.1016	-5.23491	-35.4697
-39.5342	7.88526	-22.8944
-10.7788	53.7264	30.7436
10.7788	-53.7264	30.7436
38.6821	-7.65361	-22.2304
70.7544	-14.3258	-39.0396
-33.3498	6.68072	-19.0998
-45.0122	-9.03551	26.6754
-12.5486	65.1134	36.4882
-37.0396	-7.41996	21.1798
-41.7083	8.29335	-24.642
3.68827	19.1346	53.1407
46.7887	9.18673	25.7297
10.9622	-55.706	30.9198
13.7475	71.2716	-40.0621
6.11358	30.828	-17.7232
42.961	8.61839	23.8438
14.1697	2.71509	-27.637
21.8562	14.3532	-18.4799
7.23508	-36.1163	20.6729
36.1163	-7.23508	-20.6729
-58.9185	-11.69	32.6897
11.7696	58.408	-34.8012
13.4268	-65.7636	36.9679
-6.30739	32.0405	18.659
-11.69	58.9185	32.6897
-7.23508	-36.1163	-20.6729
7.78291	-39.5248	25.0194
-31.0841	6.17542	-17.8163
-50.3303	-9.86531	25.8727
10.0628	-50.1662	25.5282
-10.2209	-50.8822	-28.3826
5.88999	29.5978	-17.593
42.4325	28.478	-32.6962
31.0841	-6.17542	-17.8163
-1.24069	7.61346	-40.3847
-41.0009	8.27009	-21.6678
-58.5216	-11.7926	34.8696
-41.3796	-8.48322	22.944
7.85189	40.007	-23.1271
-30.2084	-44.913	28.4692
-41.2789	-27.4817	-27.8741
41.2789	-27.4817	27.8741
29.9811	19.9083	-19.8863
21.2869	31.6687	27.3841
-28.3141	-18.8488	-18.3655
-41.9191	28.0873	-29.1861
-48.6482	32.3685	-28.8607
-29.9161	-44.8121	-30.5088
-34.6966	-23.2846	23.2224
26.5653	39.9061	-24.3055
-5.23966	24.9326	-32.4136
-43.803	-29.3115	31.7757
47.7071	-31.9681	-33.1741
-47.7071	-31.9681	33.1741
47.7071	31.9681	33.1741
30.2574	45.3102	-31.5743
-34.6966	23.2846	-23.2224
34.0172	-22.7638	-23.4448
21.8405	14.5799	-42.3835
33.1368	49.7836	-32.4924
49.7836	-33.1368	-32.4924
49.7836	33.1368	32.4924
-49.7836	-33.1368	32.4924
-33.1368	-49.7836	-32.4924
-18.4807	-12.0923	29.4233
-38.3873	25.5064	25.6166
-44.7462	30.1608	32.0268
20.3831	13.4954	-14.1848
-57.6558	38.0378	38.3104
-11.6549	-57.2746	69.4815
-28.8788	-43.1995	28.1413
5.49574	-28.8983	-17.4683
43.1995	28.8788	-28.1413
25.2	-17.076	28.4798
28.8788	43.1995	28.1413
-43.1995	28.8788	28.1413
-29.6855	-19.8454	19.0631
43.1995	-28.8788	28.1413
-25.7998	-17.5104	-29.1781
31.9681	47.7071	-33.1741
-30.2574	-45.3102	-31.5743
-31.1584	-46.5802	31.74
-35.6838	23.9037	24.5044
-46.5802	-31.1584	-31.74
-23.9037	-35.6838	24.5044
31.6117	-21.0541	-20.0177
7.97446	39.9254	-26.2983
42.7683	-28.5923	-25.2969
26.6424	39.9165	-23.8508
-27.3329	18.5386	-17.4396
-8.2262	-41.4828	23.2264
-47.1021	-9.33703	-26.4385
-8.07334	-41.0713	22.9932
5.34574	-28.6334	-48.6027
42.0929	-8.34342	23.5622
22.5987	15.0242	-14.8837
-11.1012	56.6467	-31.9609
-35.307	7.1047	18.4166
-8.22818	-41.3504	22.849
-35.5873	7.54832	18.7181
-7.54895	35.576	-18.7114
-36.5867	-7.77115	-19.2846
-11.1845	-56.7791	-33.6796
6.4053	-32.7797	-17.3942
-7.16786	-35.9281	47.4569
14.0723	69.0104	37.487
-29.1114	-43.3361	28.0194
-44.913	-30.2084	-28.4692
-31.4141	21.0613	-20.7617
-5.26154	25.2225	-26.7105
-40.9283	-27.4564	-28.509
43.7466	-29.3779	-31.6832
-25.2714	-37.899	23.8379
-52.2425	35.1648	-34.2085
25.7043	38.2547	-25.6176
38.8882	25.8588	25.1536
34.647	-23.0916	-22.2656
-27.2809	-40.6133	-27.5444
-31.6253	21.2496	-18.9921
-21.864	-32.7023	-20.9149
41.1867	-27.62	-27.8749
-36.2704	24.2419	-24.8889
-27.4817	-41.2789	27.8741
-41.1867	-27.62	27.8749
27.62	41.1867	-27.8749
-27.62	-41.1867	-27.8749
-29.8695	20.1342	-20.1993
-32.096	21.4839	-20.269
-36.1068	24.116	-27.1377
-31.8166	-47.94	-30.195
45.8274	-30.7015	-28.3214
30.0713	44.7383	-28.428
-44.7383	30.0713	-28.428
-45.8319	-30.704	28.324
38.8882	-25.8588	-25.1536
-25.8588	-38.8882	-25.1536
-38.8882	-25.8588	25.1536
25.8588	38.8882	-25.1536
33.8068	22.5636	22.675
-38.8882	25.8588	-25.1536
-43.4519	29.0479	28.3059
-46.7222	31.1837	-31.8137
29.6855	-19.8454	-19.0631
20.7837	31.0482	22.7149
15.0581	22.7823	-15.8323
-40.799	27.3536	-25.986
-36.3803	-24.3763	23.8758
25.3869	-17.1251	17.0258
-25.8175	5.28488	-29.595
-27.4703	-41.3515	25.8952
8.95691	43.7087	-28.0481
-43.2857	-28.7523	-27.4902
44.1237	-29.295	27.9986
1.94078	-10.2528	-43.4513
37.5732	25.5162	15.3316
-1.94078	-10.2528	43.4513
-38.8537	-25.5301	-26.9948
31.0615	46.2053	30.305
44.6111	29.9986	-27.8579
29.1935	43.913	27.7996
-11.9623	-61.3975	-45.0322
11.5182	-28.9972	28.0648
14.643	-35.351	26.3002
-11.5182	28.9972	28.0648
12.1056	-30.9843	36.0983
11.4865	58.218	37.1094
5.69113	28.5864	18.7082
34.3885	6.91588	-22.1507
-6.60461	33.298	-22.1561
15.2902	23.6775	24.2059
-43.5419	-8.74924	-28.6167
-36.8786	-7.36584	25.0816
34.0111	6.80465	-22.2326
54.0674	10.6203	-34.8082
21.3912	-14.3297	24.8345
-26.5783	-5.18534	-16.8865
36.4615	7.24485	-22.8332
-12.0677	-61.1711	38.7215
-33.4608	-50.3954	13.2548
-42.7799	-8.57571	-26.9024
6.04788	-3.86701	-40.0042
8.26354	13.0443	-53.4563
-6.95544	-4.58253	-57.1528
50.1991	-33.7543	-13.2548
42.4169	-28.455	-31.0987
43.2926	-29.033	31.2571
-45.2305	30.1246	34.0545
8.0837	-40.5914	-19.9801
-8.21613	41.2561	-24.5018
48.5454	9.55407	-28.1746
-9.09357	-46.111	26.7933
9.55407	48.5454	28.1746
8.71088	43.7423	24.1823
46.111	-9.09357	26.7933
-48.5454	-9.55407	-28.1746
9.55407	-48.5454	-28.1746
-46.111	9.09357	26.7933
-11.1246	-55.8924	31.3276
-8.67024	43.7261	-24.7304
43.1299	-8.66467	22.7099
-10.0887	-50.1728	25.3599
46.8632	-9.50139	27.617
46.8632	9.50139	-27.617
61.4562	12.5232	-33.8987
8.88006	-44.573	-23.9158
8.48322	41.3796	-22.944
-8.43084	-42.2579	24.2952
42.2579	-8.43084	24.2952
-42.2579	8.43084	24.2952
42.2579	8.43084	-24.2952
-54.8189	10.93	-25.6362
-9.38695	47.5661	-28.2021
8.88006	44.573	23.9158
47.0073	-9.24711	27.9012
9.44157	-46.9577	-27.6705
44.7716	8.92565	-26.2885
51.0895	-10.1933	28.7259
9.04697	-45.2582	-26.5353
9.24711	-47.0073	-27.9012
46.0099	-9.25349	26.2579
-8.9797	44.8883	-26.3583
56.8106	11.2907	-32.0787
-46.0099	-9.25349	-26.2579
-9.12444	46.3444	-25.7114
-9.24711	47.0073	-27.9012
-9.24711	-47.0073	27.9012
47.1598	-9.45596	26.6276
